DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2023-04-05 04:00:00,3869.398278650782,3821.677190392692,355.68164632136825,11.972041060380697,100.0
2023-04-05 05:00:00,3009.617155075658,3017.074922662838,666.4454256787369,10.959592327009865,99.75281463741052
2023-04-05 06:00:00,4462.61644977423,4559.552206539584,315.7434940240382,18.945386168057297,97.87400708722399
2023-04-05 07:00:00,2216.9000718959387,2035.9266892249477,803.8038035741014,13.810748191169965,100.0
2023-04-05 08:00:00,3035.44789359377,2857.2379900037786,415.59309916954555,19.088701770167347,100.0
2023-04-05 09:00:00,3156.537765459944,3041.206864995115,554.909091873197,32.44313614367232,100.0
2023-04-05 10:00:00,2958.4858115316274,2817.055644943319,132.99094232052343,15.815522131246322,100.0
2023-04-05 11:00:00,3513.1688654275817,3315.7462527611387,850.4936902621265,24.571454108819577,100.0
2023-04-05 12:00:00,1187.1673418740313,1236.3632707165157,482.944603072145,34.431595337084104,96.02091634330307
2023-04-05 13:00:00,2561.818887728953,2680.1940747113563,640.4766896819822,19.495309563869903,95.5833352480211
2023-04-05 14:00:00,521.1240140417384,703.9700045759748,669.2817293065164,15.356613034940919,74.02645150422697
2023-04-05 15:00:00,1922.5566382240627,1898.91676529283,274.2508766441356,33.6664275343415,100.0
2023-04-05 16:00:00,2438.335343106322,2350.2236064029494,794.9827713802941,24.508937656551577,100.0
2023-04-05 17:00:00,3261.121297727362,3406.6822772387613,833.0299654404765,11.366311298089592,95.72719239231839
2023-04-05 18:00:00,4752.655262931017,4890.413508066774,515.7539953286414,13.229941408133726,97.18309617563989
2023-04-05 19:00:00,3003.2553327417795,3053.192617115261,902.4104982042065,24.521597576048222,98.36442404276924
2023-04-05 20:00:00,3717.969580882799,3627.229196339573,160.89902945241298,22.084071148510766,100.0
2023-04-05 21:00:00,2531.3302974760136,2694.737335438387,414.43143873429176,21.20170859656274,93.93606806075628
2023-04-05 22:00:00,3170.5201568816565,3041.880691558368,44.319934181262454,23.679274820826997,100.0
2023-04-05 23:00:00,354.66108066886716,172.1196821263414,398.56276520630774,19.080316381137273,100.0
2023-04-06 00:00:00,1271.957904209235,1390.6052181001808,997.0379260446418,30.84242434982587,91.46793695675618
2023-04-06 01:00:00,1809.2654660256935,1834.729090199477,463.1807100666148,33.65364331702202,98.61213165966562
2023-04-06 02:00:00,2362.466775032568,2261.053901879978,419.21063172605955,17.87331922749791,100.0
2023-04-06 03:00:00,228.24372751191868,296.60199244000376,687.8216100793148,26.966133359523166,76.95286388141425
2023-04-06 04:00:00,700.1204877665884,806.8070972916945,48.606547185834344,19.476652125528396,86.77668926274524
2023-04-06 05:00:00,1384.071538956529,1521.8899194934463,353.76741784906017,13.918020745453973,90.94426089747742
2023-04-06 06:00:00,4857.663454505253,4770.513860892705,533.0713777757372,15.241623907871151,100.0
2023-04-06 07:00:00,1656.735035515254,1466.9700160160337,484.0660111007389,16.052099003122795,100.0
2023-04-06 08:00:00,2410.205290560413,2414.220818571154,642.4767931185135,22.312151933200116,99.83367188370458
2023-04-06 09:00:00,980.4885636919647,1122.9200029441222,138.93727588293703,16.552569646880954,87.31597630474795
2023-04-06 10:00:00,3053.900355378841,2937.0288902836164,402.6142374067707,22.8669992382343,100.0
2023-04-06 11:00:00,1403.4160775798716,1371.866266827287,633.5966685323478,10.002803492426008,100.0
2023-04-06 12:00:00,1034.962892192134,937.5311862260894,301.6503139149437,17.804292890731617,100.0
2023-04-06 13:00:00,2582.8631422298954,2388.2082027994593,612.8802675257198,19.755530288201932,100.0
2023-04-06 14:00:00,27.528995802104106,186.9386343794429,958.3119209357167,25.564462693721726,14.726220662458948
2023-04-06 15:00:00,38.32016324612664,-107.65854607027674,930.3854404223752,11.186970117452322,0.0
2023-04-06 16:00:00,1095.344045509289,1202.0508918106916,725.5135235303926,33.07544829683188,91.12293439251424
2023-04-06 17:00:00,183.6068125041057,122.24810522076993,177.6290754368901,17.76517647636533,100.0
2023-04-06 18:00:00,540.1287706534569,451.2015342161229,784.2435409370646,22.373453081419548,100.0
2023-04-06 19:00:00,1694.303246693758,1870.7148012959053,446.7045181824345,27.37573159111334,90.56983167717809
2023-04-06 20:00:00,4012.9283978990643,4075.808192595321,951.7329887645473,19.213956157993422,98.45724352754154
2023-04-06 21:00:00,2860.2432168465043,2935.0122816150947,611.4205738389344,25.746844820004235,97.45251271223144
2023-04-06 22:00:00,2563.338629782082,2667.19979716362,217.62310743766466,22.335984654631794,96.10598473005332
2023-04-06 23:00:00,1467.4441160406082,1403.8174504496737,312.42962747330705,21.85851744173442,100.0
2023-04-07 00:00:00,4658.768597164082,4684.234389442391,319.05835661682744,14.592428616222929,99.45635102428466
2023-04-07 01:00:00,1985.0752061859585,1893.1645438047126,276.2859654871138,19.810622130124976,100.0
2023-04-07 02:00:00,435.46383397885745,569.2804401696051,771.8215359295256,15.173709730402944,76.49372844236844
2023-04-07 03:00:00,3085.3325805890063,3125.0555323084704,336.7455964322814,29.770395516675528,98.72888813306557
2023-04-07 04:00:00,569.1919673830071,466.5546977994541,195.62304439134505,13.316677195834439,100.0
2023-04-07 05:00:00,1726.1157140084604,1886.0190765371717,596.0970664065818,11.06307018396331,91.52164659849029
2023-04-07 06:00:00,2537.0596935890444,2569.395693782585,464.7785690400329,19.83381895598742,98.74149395238004
2023-04-07 07:00:00,4371.112623425879,4369.124824728844,22.167733591425986,10.391113161827006,100.0
2023-04-07 08:00:00,2467.732901700593,2281.52793627338,279.11702171998166,18.943939823159422,100.0
2023-04-07 09:00:00,3511.2938301583213,3675.2146322225663,38.192427206011345,29.511487297884102,95.53983050058999
2023-04-07 10:00:00,4964.084194995352,5144.993761407904,767.0407775562737,29.98246605537759,96.48377481485912
2023-04-07 11:00:00,657.4455994899081,682.4850506250297,951.0248196985478,19.485751173870966,96.33113558865647
2023-04-07 12:00:00,1373.6576275975976,1350.6629690434206,500.1700982146404,25.507695298451246,100.0
2023-04-07 13:00:00,1972.880377988232,1916.7064043901082,558.165949719224,25.516739688493956,100.0
2023-04-07 14:00:00,2109.1408926941567,2016.360085708571,845.0843527760235,20.840906471749,100.0
2023-04-07 15:00:00,2055.1053763277287,2084.917111449411,18.965652865447048,23.505731429053718,98.5701237254004
2023-04-07 16:00:00,4538.055012782775,4389.293033988601,162.3240617588103,25.594316687108325,100.0
2023-04-07 17:00:00,3570.163222334282,3737.8326656323384,654.3576420181215,21.016508164598292,95.51426031347792
2023-04-07 18:00:00,3039.526070453519,2909.909565676647,741.7400101761403,33.63994404965892,100.0
2023-04-07 19:00:00,1546.8635893139103,1645.0688942513173,626.1977930244351,31.619350751589437,94.03032266426136
2023-04-07 20:00:00,4118.9519211064735,4041.707030053934,939.2449014577215,27.55277183090487,100.0
2023-04-07 21:00:00,4775.302557424945,4665.730988496416,392.3678608395007,24.12378780537836,100.0
2023-04-07 22:00:00,4105.991412751133,4129.139084493045,555.0824088385675,27.28548013879242,99.43940682868148
2023-04-07 23:00:00,7.825525957364521,113.87551842116655,956.4036709958151,30.75129543003082,6.872000291073937
2023-04-08 00:00:00,3182.006850917035,3272.701518493161,899.6400328252146,12.910557496632462,97.22875223836837
2023-04-08 01:00:00,255.67690721050363,149.17944756938664,30.802742293839835,12.771444208855094,100.0
2023-04-08 02:00:00,1288.0361016686093,1220.2370417764496,352.1399235235306,19.45446143539028,100.0
2023-04-08 03:00:00,297.6235017388584,445.15637493900886,738.9948713160644,33.59132238701956,66.85819152418877
2023-04-08 04:00:00,3018.9772647469385,3108.2747625535017,0.8769841819126212,13.404989329840058,97.12710411311247
2023-04-08 05:00:00,3432.949567463034,3518.0271296040587,862.9874240792578,22.81895710059955,97.58166838950443
2023-04-08 06:00:00,572.4381903295256,480.000220862282,502.10943686917,15.640758623242338,100.0
2023-04-08 07:00:00,1919.1944152248975,2035.9961382946717,86.59931645966145,13.839075307994996,94.2631657853926
2023-04-08 08:00:00,2281.18254477771,2224.549662950685,442.4634559911158,31.90847772327736,100.0
2023-04-08 09:00:00,1845.265108804583,1805.821316868307,492.6220940570249,27.336810410310726,100.0
2023-04-08 10:00:00,605.1250024259652,520.1494380262557,366.92996893099127,26.115318409100656,100.0
2023-04-08 11:00:00,2094.738950937377,1943.2950497530737,454.3119312281568,24.29028586712714,100.0
2023-04-08 12:00:00,3755.890239042091,3724.04766424041,891.3960313871514,27.98355973716431,100.0
2023-04-08 13:00:00,355.03832266627734,161.8141234352248,324.065594270163,29.05738000202611,100.0
2023-04-08 14:00:00,400.90007040951724,383.26416618042117,960.9167112503825,19.25767315952111,100.0
2023-04-08 15:00:00,1773.856459179921,1863.8590344211823,687.0221950873146,19.826779867002656,95.17117048129064
2023-04-08 16:00:00,4708.628558094625,4892.926571200415,896.0149990441764,14.918264118762732,96.2333787269451
2023-04-08 17:00:00,3342.86323361457,3174.3084914409837,208.97897356036444,31.569078866567022,100.0
2023-04-08 18:00:00,3393.349783362824,3305.866065033022,491.84512884904774,13.367400971346711,100.0
2023-04-08 19:00:00,1809.5999541893248,1807.252374834005,565.4206557492174,23.7221471753588,100.0
2023-04-08 20:00:00,2968.3039560426923,2836.459135523459,85.28466277683245,10.745597322398103,100.0
2023-04-08 21:00:00,50.655920138716894,-102.61267103076123,493.6410600448662,22.71731712252746,0.0
2023-04-08 22:00:00,3180.480232047711,3161.4074742279313,860.9538237455148,31.47075732415519,100.0
2023-04-08 23:00:00,4566.4347378811835,4598.726949438066,52.19380548184394,33.17761628648747,99.29780106729693
2023-04-09 00:00:00,3062.8673417240957,3190.9504323426404,642.3065904986471,31.086709412208602,95.98605201383488
2023-04-09 01:00:00,4368.492967331726,4567.614336049397,988.7557613744799,29.09291541576659,95.64058271850739
2023-04-09 02:00:00,3619.865277330469,3729.5735893253427,527.4268617957007,13.962954455395876,97.05842211268127
2023-04-09 03:00:00,602.7920820184512,491.3282628049793,303.3674746072624,24.932937012498485,100.0
2023-04-09 04:00:00,4512.266536429209,4611.457763933708,584.9455199192155,13.052124508562946,97.84902665095893
2023-04-09 05:00:00,332.21922177887444,347.0806715065074,541.4373430755812,12.018616918752647,95.71815691633687
2023-04-09 06:00:00,2669.8373627388187,2650.1611930201943,105.15908902256577,10.275391022579369,100.0
2023-04-09 07:00:00,710.6856189672883,884.9770165301961,214.29163676190865,15.619712848726,80.30554530712371
2023-04-09 08:00:00,58.53305365452033,139.3700884223849,669.4020381116354,28.56268433603185,41.998289817486445
2023-04-09 09:00:00,2110.171300638195,2182.848530055778,592.5606616525728,22.00547792426508,96.6705326358249
2023-04-09 10:00:00,1475.203538270781,1279.905924161821,344.32014721591287,14.142001056826878,100.0
2023-04-09 11:00:00,2430.002468988015,2576.0310655399285,978.5283455028865,16.204838315380837,94.33125638485629
2023-04-09 12:00:00,2885.999433672754,3003.3196246368784,644.7686484955672,16.665172992551668,96.09364950697483
2023-04-09 13:00:00,218.69536154473678,138.2721127169138,230.80813435990066,30.563617537364287,100.0
2023-04-09 14:00:00,615.0164756187282,531.8618406213717,471.18126045396014,16.98407268883085,100.0
2023-04-09 15:00:00,2793.2119822521267,2614.603366272887,711.5921747559444,15.297330578782987,100.0
2023-04-09 16:00:00,1715.8367658632912,1536.179335354762,671.9859182895933,20.604665387465673,100.0
2023-04-09 17:00:00,3645.86743774724,3713.3052431319124,246.32865711966645,32.104868314067815,98.18388737340123
2023-04-09 18:00:00,3261.4582429596985,3135.95328812281,647.8476593072771,28.669174936430846,100.0
2023-04-09 19:00:00,4228.021814949534,4397.440954884954,332.8754504726468,26.72790511203767,96.14732428079064
2023-04-09 20:00:00,3462.4641333461263,3599.4259045561075,457.50460823174024,32.98233580408402,96.1948995522698
2023-04-09 21:00:00,2149.6553869507406,2089.209450963614,669.1495696166352,29.92864593692751,100.0
2023-04-09 22:00:00,3364.833111972162,3316.860532697136,580.9940781302263,18.411817952490715,100.0
2023-04-09 23:00:00,1376.9058712770927,1307.8164956190049,712.7305060608549,11.376790648645681,100.0
2023-04-10 00:00:00,1531.5674938910634,1368.5254591677672,381.83752990376763,12.409823500012337,100.0
2023-04-10 01:00:00,3944.9257996039664,3757.4978626640536,752.0005739678362,19.52758457374555,100.0
2023-04-10 02:00:00,2232.0975820079107,2212.95084534387,15.666773751479734,18.88959018772932,100.0
2023-04-10 03:00:00,3991.9017025917624,4169.11774838836,187.9674059483567,31.065927969251895,95.74931540695621
2023-04-10 04:00:00,4112.111868341392,4279.011596669046,973.2239310194549,34.545123971097425,96.09957289067468
2023-04-10 05:00:00,4287.811688306419,4411.747184754964,86.72729361192123,33.941239594607964,97.19078425715753
2023-04-10 06:00:00,4583.176179206037,4634.614150183239,661.9031095605097,26.435233002288097,98.8901347704389
2023-04-10 07:00:00,2154.9261025664814,2297.415065243061,916.7575099583547,20.109910057540738,93.79785721647539
2023-04-10 08:00:00,1594.334091605694,1600.3614986983198,859.5465075304545,19.26255330792128,99.62337215075917
2023-04-10 09:00:00,2910.9937329705695,2783.057786178822,912.7554100783734,10.605354715853663,100.0
2023-04-10 10:00:00,1855.862117188138,1929.5302563038308,983.9089063320542,31.731931220689727,96.18206872501652
2023-04-10 11:00:00,3005.370834001165,3173.629248072563,357.27356993421057,32.55497929913585,94.69823344445209
2023-04-10 12:00:00,3527.9293132191233,3335.771352181422,330.1580478086746,15.105771230332628,100.0
2023-04-10 13:00:00,3442.0250924606844,3342.6027133438565,120.86196456589349,18.797898493502828,100.0
2023-04-10 14:00:00,1872.7644351006068,1778.9397116091154,201.49024729970478,25.47713691406351,100.0
2023-04-10 15:00:00,834.3010084937641,673.9168239402685,652.8783389844194,17.36146390808439,100.0
2023-04-10 16:00:00,2152.6466923110374,2042.8443808704571,331.1479316138863,18.841976451622827,100.0
2023-04-10 17:00:00,712.9707204095437,666.5635515741112,341.14750312349406,21.52012412635292,100.0
2023-04-10 18:00:00,4450.4851759190415,4626.419345858371,645.9238465010084,19.084675934349598,96.19718497639371
2023-04-10 19:00:00,1729.3873036892871,1873.4936113400058,104.62188871745704,12.715466022761316,92.30815057075922
2023-04-10 20:00:00,772.2987361166189,950.7012258216656,55.94492447436272,28.194635387907475,81.2346418770147
2023-04-10 21:00:00,127.23879952875438,-24.532489782309938,802.8395967962882,13.991094662692507,0.0
2023-04-10 22:00:00,3229.1119314324214,3040.331316080124,789.8453237574311,31.42665689801709,100.0
2023-04-10 23:00:00,3184.511587273716,3028.4648530381583,385.0909258208064,18.113056692896855,100.0
2023-04-11 00:00:00,1703.0208329064583,1868.739086847509,593.0677221721483,16.39224594097002,91.13208178137853
2023-04-11 01:00:00,358.559444238255,221.55489965247529,238.07937559647095,27.760757539502407,100.0
2023-04-11 02:00:00,2048.14447447616,2077.1991571051703,367.63759453695565,29.311833471965446,98.60125676781512
2023-04-11 03:00:00,1556.0874753169678,1447.1204232612727,36.40274017265666,17.79173326528795,100.0
2023-04-11 04:00:00,3385.6031986750468,3193.8573686417667,273.6080593912694,32.54611402061193,100.0
2023-04-11 05:00:00,3028.8962472634516,2862.7447841204826,16.379345457311565,26.60409056535836,100.0
2023-04-11 06:00:00,1822.9686409877,1906.8874501742653,424.0758027929746,13.210666185430647,95.59917344996444
2023-04-11 07:00:00,1089.4627712749505,962.4093520802861,519.7232488047464,13.61502973118066,100.0
2023-04-11 08:00:00,4940.179830777959,4831.835512951351,495.3306814877222,15.628940308448799,100.0
2023-04-11 09:00:00,2270.0081059805743,2220.9107063100487,340.71101674430315,29.560683614620537,100.0
2023-04-11 10:00:00,3441.3711789011854,3504.2678029556546,206.94605917749965,33.388759784950096,98.20514219828121
2023-04-11 11:00:00,702.7648378918038,690.5137950756704,454.34369815077633,29.339228741341856,100.0
2023-04-11 12:00:00,2427.948498296989,2605.792584694497,869.9291393576144,10.616300324475832,93.17504825817292
2023-04-11 13:00:00,137.68359934732743,111.35647564319277,983.2299927718113,13.708244664716556,100.0
2023-04-11 14:00:00,2527.2755895522496,2406.9279576312383,312.725837994016,23.25852265332999,100.0
2023-04-11 15:00:00,4820.087035588512,4834.544171352115,974.4295274416555,24.421816473554983,99.70096176079491
2023-04-11 16:00:00,1921.0335649290012,1901.389410966948,434.5515119749984,30.96174340427714,100.0
2023-04-11 17:00:00,194.98006287455794,309.8353982885699,613.2721812660269,19.033017547020755,62.930208733916295
2023-04-11 18:00:00,154.77895459671765,328.82744681251063,803.713614214808,31.533234326722567,47.06996210233291
2023-04-11 19:00:00,1939.9337997343475,2074.4518909489507,359.4202520394878,13.985214018363582,93.51548754629984
2023-04-11 20:00:00,800.1246823159702,755.7405722863471,208.28261690252103,14.854735163927293,100.0
2023-04-11 21:00:00,116.76048164092956,3.2069305574734273,273.0764368088178,17.156254160905373,100.0
2023-04-11 22:00:00,3781.068069750884,3946.8636445564553,838.6161830967928,16.121591661749452,95.79930826761047
2023-04-11 23:00:00,2292.6150444094533,2246.9909049843204,934.4747946508828,29.5793866062483,100.0
2023-04-12 00:00:00,1446.2238598632725,1554.3065092427566,128.48667480750663,18.512845962060833,93.04624610803818
2023-04-12 01:00:00,4500.415915082403,4696.22685156756,694.5124397255198,12.80546540772648,95.83046256762924
2023-04-12 02:00:00,580.6948010026281,611.6718736087386,34.90435514459156,22.942339299345498,94.93567156793526
2023-04-12 03:00:00,4779.594144776596,4771.5463321241505,874.9540416871461,13.163969434134861,100.0
2023-04-12 04:00:00,1569.8335868867641,1649.7818998792502,856.8268020622518,30.588530902102537,95.15400714492397
2023-04-12 05:00:00,4442.018361543406,4319.590753859662,774.6028291717304,18.309098915738666,100.0
2023-04-12 06:00:00,3014.714382397308,3010.010277916768,824.38120369391,22.357554013639245,100.0
2023-04-12 07:00:00,4133.536798707437,4058.4691015515673,604.349496414936,32.09545784083626,100.0
2023-04-12 08:00:00,4920.065816052322,4785.756964322593,147.3077296572569,20.03595573924674,100.0
2023-04-12 09:00:00,1442.0271890937286,1486.0818087061098,914.557996647323,12.407459803079892,97.03551854586402
2023-04-12 10:00:00,4805.677427037965,4835.959861221223,141.02300617428799,31.633644586995832,99.37380716440416
2023-04-12 11:00:00,1947.4094745121017,2051.8909144091176,225.19894405667517,13.433764358853159,94.9080412041737
2023-04-12 12:00:00,1927.5595236846116,2076.747573381156,432.6133633197071,28.794776168455286,92.81626464338892
2023-04-12 13:00:00,1701.9355212725284,1590.085915680884,497.9632667324357,21.03044736179313,100.0
2023-04-12 14:00:00,2707.038036737926,2818.919097559446,96.31780433595016,29.25854680871398,96.03106520799466
2023-04-12 15:00:00,770.7252158924355,717.6792801936072,761.6786313368203,12.585161260042423,100.0
2023-04-12 16:00:00,2768.557426790056,2820.079667507426,137.30620042139375,28.574814512368384,98.1730218010859
2023-04-12 17:00:00,2708.52406205002,2848.6200730883443,654.7598816421494,25.202027488465276,95.08196925375034
2023-04-12 18:00:00,3809.50906302435,3711.9831091386773,451.9807276119477,15.625491202194727,100.0
2023-04-12 19:00:00,4168.249809687928,4208.634323274263,810.9358586844239,20.847716454703352,99.0404366242274
2023-04-12 20:00:00,2202.20675156212,2194.3343024421924,295.6041196756045,31.47527886319368,100.0
2023-04-12 21:00:00,1511.6662467574688,1627.8971641377564,836.5269441416882,23.473815002998204,92.86005775175293
2023-04-12 22:00:00,1296.6744865854723,1375.5710061619143,252.25997343405982,13.33649104668778,94.26445314541944
2023-04-12 23:00:00,973.1191835243596,1080.9719178856562,574.3425865874907,28.8941265031702,90.02261459555278
2023-04-13 00:00:00,288.2379109951244,203.41516283640766,486.1123640590025,13.093972868786521,100.0
2023-04-13 01:00:00,1712.2398941735667,1793.9824118092051,352.5764969351203,18.80080739164464,95.44351621857862
2023-04-13 02:00:00,1351.2384606539163,1393.5608103577638,11.777813789250802,12.621792187457286,96.96300660945091
2023-04-13 03:00:00,4832.086929332037,4814.759111750339,397.8484722776966,19.908987384988734,100.0
2023-04-13 04:00:00,2788.5441312502194,2739.8816073974795,118.36053321093398,31.411567726872562,100.0
2023-04-13 05:00:00,1736.3851951525378,1669.02520747071,225.15737642783685,29.454132511783566,100.0
2023-04-13 06:00:00,2902.3380049684797,2706.2077494896116,688.3000921298053,32.7471303700069,100.0
2023-04-13 07:00:00,695.9835067284776,563.8069272511926,571.2885830685782,23.49862225323405,100.0
2023-04-13 08:00:00,2220.2187460110144,2043.8100309003771,527.0797179459223,26.384988000166658,100.0
2023-04-13 09:00:00,3131.1716071053193,3270.514624157187,564.0167856434665,25.80839364123587,95.73941617558806
2023-04-13 10:00:00,2444.489158962257,2588.5247071282897,120.05338238820174,11.245489017293863,94.43561238687863
2023-04-13 11:00:00,2008.8940032716212,2147.3713379473284,164.64084696240587,25.154413029117315,93.55130935071166
2023-04-13 12:00:00,4969.241944498491,5096.409850240004,542.8011911126781,21.775647998925756,97.50475512216656
2023-04-13 13:00:00,4401.573810744635,4290.105992155825,406.82772722735683,19.010095401491878,100.0
2023-04-13 14:00:00,3117.0297907972003,3113.74426060147,463.20205095095946,13.979084865550883,100.0
2023-04-13 15:00:00,2846.886805911414,3010.0243146987727,879.1523076124332,13.129967274702889,94.58019299077705
2023-04-13 16:00:00,3103.30239912292,3207.215116741746,185.16431975175863,22.68016693479918,96.76003280614391
2023-04-13 17:00:00,1006.5605391121662,807.2886534939106,910.6982866014253,14.18011363370903,100.0
2023-04-13 18:00:00,1975.6887163215931,1959.4593468831106,857.4874877124713,28.730994576585942,100.0
2023-04-13 19:00:00,197.29766445449658,1.5657441583584273,901.7878333966521,29.31680350885029,100.0
2023-04-13 20:00:00,2377.7301874341333,2289.9946062264034,641.3614930775805,17.20640548974822,100.0
2023-04-13 21:00:00,2715.122919788316,2689.42789627907,863.9353017438011,25.434798254214737,100.0
2023-04-13 22:00:00,1138.748680516048,1295.9083975761596,991.189409011132,11.560808695068063,87.87262144808537
2023-04-13 23:00:00,4820.144235827569,4881.8979494865,471.415025090213,32.68325596258242,98.73504701864105
2023-04-14 00:00:00,4547.27305468621,4492.266880882174,861.8084142332659,25.659921630225163,100.0
2023-04-14 01:00:00,3610.7161772795293,3606.978138260698,903.6928244770867,18.878530386867734,100.0
2023-04-14 02:00:00,2666.9331438268127,2793.8889392656024,309.76604150815024,23.79602713822851,95.45594695427798
2023-04-14 03:00:00,4349.845798238424,4269.70803788391,442.7056747574944,18.741255260318532,100.0
2023-04-14 04:00:00,653.2617191173146,699.2756293047812,573.6745220579168,12.024527348342762,93.4197749415043
2023-04-14 05:00:00,3952.548971374425,3857.447724929565,349.15629784523685,16.555403181762568,100.0
2023-04-14 06:00:00,624.1040698342415,616.0894447237065,322.144956264239,10.259135324237613,100.0
2023-04-14 07:00:00,3971.053312747027,3780.9167141718526,380.71612648710294,29.313152940836385,100.0
2023-04-14 08:00:00,1378.8378412567847,1519.7479690534615,423.90623407819504,34.16544180552769,90.72805947656971
2023-04-14 09:00:00,4385.452905090945,4204.792437695817,252.26976655857402,17.655344184162132,100.0
2023-04-14 10:00:00,4720.210469126989,4609.954669062361,473.31198774648533,27.928028006391816,100.0
2023-04-14 11:00:00,743.9798470255781,677.3845986091023,778.7482430360925,23.089242415954686,100.0
2023-04-14 12:00:00,2313.3780253269674,2363.44247203384,624.4868451531736,10.531202971920461,97.88171502800361
2023-04-14 13:00:00,4904.936890813426,4992.950277043448,379.76385421778616,34.36255619426975,98.23724689118795
2023-04-14 14:00:00,2417.037179865733,2249.2175967799103,156.19596781964106,34.0620420705166,100.0
2023-04-14 15:00:00,4317.737612572726,4135.123806926642,824.042839389082,32.24296894929604,100.0
2023-04-14 16:00:00,2943.6576106565994,3063.253565308339,511.33226962879274,17.873870934575052,96.09578664965329
2023-04-14 17:00:00,1876.6495395980094,1961.51615315966,971.2402790254165,13.347991401697945,95.67341755381696
2023-04-14 18:00:00,1428.9177776293511,1561.5379193312137,252.69324653068725,17.869284822777807,91.50708157259082
2023-04-14 19:00:00,1016.1154554304363,1086.7307615038428,175.51300786473,28.423778198692524,93.50204221920733
2023-04-14 20:00:00,3808.990956888486,3909.395865031147,8.007301167816783,21.947909443895774,97.431702707808
2023-04-14 21:00:00,1932.7025341151393,1884.3178873339973,82.62356679479632,32.923732463577515,100.0
2023-04-14 22:00:00,2556.377311003756,2592.4510391617437,385.40186803620867,10.486992717357527,98.60850879676973
2023-04-14 23:00:00,2461.6274000059097,2583.7843371539666,198.2404865620936,34.038425333174295,95.27216976310753
2023-04-15 00:00:00,2886.395146165656,2755.242159928263,37.88360777532418,33.950718904765964,100.0
2023-04-15 01:00:00,4327.885728122761,4297.014912453238,225.36774803158454,29.608522289033903,100.0
2023-04-15 02:00:00,4903.696717917147,4999.892625309091,728.7545387139385,22.68204631417402,98.07604053525054
2023-04-15 03:00:00,2037.9210428690847,2050.9756715751587,735.6944045519915,18.95613598149992,99.36349178164322
2023-04-15 04:00:00,4137.594610531515,4210.257591701984,149.6357711740589,33.889356967461794,98.27414404967334
2023-04-15 05:00:00,3822.6389732735884,3739.7866516239137,936.4894017515451,27.227230716098234,100.0
2023-04-15 06:00:00,2867.644757277866,2680.58173780494,159.0361038651531,29.109957639980948,100.0
2023-04-15 07:00:00,4780.2357180596655,4591.894029961416,89.3412275040627,30.206004372809304,100.0
2023-04-15 08:00:00,1002.3725776420139,1179.4850482541528,162.93745009582528,31.512331874906167,84.98391557618328
2023-04-15 09:00:00,546.3210515481071,724.1370691461236,140.5207607560014,22.536360634501175,75.44442548595244
2023-04-15 10:00:00,4269.809834777111,4154.3227707589585,631.7064374847145,33.912209546127144,100.0
2023-04-15 11:00:00,2195.7490831687414,2054.735346357119,156.25752160639462,17.37762612969184,100.0
2023-04-15 12:00:00,4234.844271035302,4042.10020459251,634.3279945916444,29.76789655202122,100.0
2023-04-15 13:00:00,4465.451025977075,4357.953768503178,276.5983002342486,13.176341024964085,100.0
2023-04-15 14:00:00,312.2879680953572,246.02854455718665,248.40484228576355,19.209169759570013,100.0
2023-04-15 15:00:00,4417.323814930303,4313.8208683854555,897.2516026732116,21.103847728424483,100.0
2023-04-15 16:00:00,2241.595276847111,2360.5489329695915,214.33271883229298,23.851678472417806,94.960762962332
2023-04-15 17:00:00,2552.162445021161,2651.9346447313355,864.5845664226072,11.885720887153788,96.23775797384772
2023-04-15 18:00:00,3132.962555466051,2965.368213340401,303.5272922729195,19.887850239654675,100.0
2023-04-15 19:00:00,4631.913033650434,4710.841676891271,991.2283222805577,17.795961024843525,98.32453203366998
2023-04-15 20:00:00,95.58047214882015,103.81452010398678,980.929021292084,21.548093252902497,92.06850068090772
2023-04-15 21:00:00,2384.2173415890857,2237.0837841390294,827.6118387765308,28.246594689561697,100.0
2023-04-15 22:00:00,3438.6102121528033,3534.424384349996,868.0865930800542,13.782370920360057,97.28911523411149
2023-04-15 23:00:00,3613.534788491142,3447.9530145608232,823.2608595536374,27.062997054050573,100.0
2023-04-16 00:00:00,3462.66215768554,3333.522424006088,629.6455830663314,18.924679820197362,100.0
2023-04-16 01:00:00,672.1756470406093,531.8662396618745,809.0227968470348,17.6601782901707,100.0
2023-04-16 02:00:00,1496.9779418584062,1672.5913035249998,628.2809813762204,20.056469261495323,89.50052165783195
2023-04-16 03:00:00,1793.5776270850672,1872.8400283669266,842.1660009473684,31.399652735096527,95.76779649722809
2023-04-16 04:00:00,4022.186038397525,3986.700410063429,935.5534175331876,11.683259895708398,100.0
2023-04-16 05:00:00,1393.799362072765,1522.6810224122858,753.3207906295363,24.361516607848614,91.53587268492112
2023-04-16 06:00:00,1053.5248193360158,939.9085831449215,964.6870571375811,28.371005240092543,100.0
2023-04-16 07:00:00,4787.240095190481,4959.677406808521,448.23000145092396,25.604607319768462,96.52321517158914
2023-04-16 08:00:00,44.316425567344496,123.11535391898549,925.3872297212336,23.384480570404683,35.995856046116195
2023-04-16 09:00:00,4989.104278409891,5012.936534813144,226.23120777864892,25.55416588481815,99.52458491669012
