DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2024-05-13 08:00:00,4839.060684957615,4978.295503348205,441.88195798713036,12.347090418768307,97.20316284364908
2024-05-13 09:00:00,4235.787285015539,4253.319381439107,621.1496828734658,26.884162080992926,99.58780202351896
2024-05-13 10:00:00,1548.792816293103,1562.6407829394916,998.5860147261965,20.201737448560486,99.11380998131003
2024-05-13 11:00:00,981.0782558514763,1054.7618609959761,515.1274120419268,17.307241382360495,93.01419515918761
2024-05-13 12:00:00,2740.6003249090923,2851.6893446023355,318.19619532892716,31.119792948673915,96.10444875759305
2024-05-13 13:00:00,2265.073751900942,2133.3080643951107,492.0144574053217,34.87236006777071,100.0
2024-05-13 14:00:00,4388.791710963665,4484.7267747841815,195.70380512734852,28.20407999726398,97.86084930836988
2024-05-13 15:00:00,500.1583553357686,436.8329909980539,437.9510090582537,10.243263010622972,100.0
2024-05-13 16:00:00,1288.700306557593,1242.2037549265299,873.0794393081505,34.33822638376316,100.0
2024-05-13 17:00:00,3758.9947225935425,3590.0799085438634,136.12346328061264,13.490647906564185,100.0
2024-05-13 18:00:00,474.93322488656065,510.3015297938681,530.1482793328951,17.402955426790623,93.06913602207028
2024-05-13 19:00:00,1603.822070108501,1441.190109122359,620.8066953377046,20.395204523284022,100.0
2024-05-13 20:00:00,1935.7769702699156,2101.031211756658,313.00890455145645,13.588335548348459,92.13461272911911
2024-05-13 21:00:00,3112.96898281345,3161.3571053176984,735.914173380829,20.655219036328848,98.46938764295705
2024-05-13 22:00:00,790.6632285968229,986.7759706440975,663.7054339504637,32.53739942950045,80.12591024898326
2024-05-13 23:00:00,4303.022451748548,4201.28331280079,463.98929132757473,16.580541868617445,100.0
2024-05-14 00:00:00,2237.7111773313713,2309.551402877626,640.0713771878511,16.647788290411025,96.88942945990533
2024-05-14 01:00:00,4585.108559402783,4770.880554732846,840.2666056425156,24.76474531198556,96.10612772215032
2024-05-14 02:00:00,2339.349568169658,2258.7808738943295,600.4100490748557,26.7316291121695,100.0
2024-05-14 03:00:00,1375.201294703667,1213.7303540997043,568.7939749503877,24.865527742092436,100.0
2024-05-14 04:00:00,709.1441434383744,762.7347741270137,621.4267114818194,11.945950982462206,92.97388391004247
2024-05-14 05:00:00,18.725473556424067,-34.834859737432495,675.574901461942,31.997987453511804,0.0
2024-05-14 06:00:00,2660.787424924178,2570.01047840823,403.1536898310569,28.343157160325926,100.0
2024-05-14 07:00:00,535.7834846346171,733.2185449319815,836.8136532313478,24.3155381735069,73.0728223307991
2024-05-14 08:00:00,1958.6388181558912,2060.2825525972194,923.9036771172672,21.15941809899741,95.06651481792171
2024-05-14 09:00:00,2946.3588061854334,2940.5166593904087,621.8631319863706,34.37208451879415,100.0
2024-05-14 10:00:00,1378.4294845135014,1198.4308434666877,886.7279416008529,30.946445874357238,100.0
2024-05-14 11:00:00,876.1214618305762,752.7677328361264,744.6502030665531,16.516817079622346,100.0
2024-05-14 12:00:00,3873.6081130467082,3793.1194831558987,422.9650022168878,25.662616198084812,100.0
2024-05-14 13:00:00,4733.9558614081025,4728.834502034617,496.0173746186752,15.844985712173825,100.0
2024-05-14 14:00:00,502.20208930983,501.1020259358138,570.1314566241911,24.275106000141548,100.0
2024-05-14 15:00:00,777.9516219250393,587.8449672143482,939.0652287119042,28.302679959623315,100.0
2024-05-14 16:00:00,4800.063286263593,4977.405794270383,648.0794108634037,21.641346659301103,96.43704943223771
2024-05-14 17:00:00,188.9211090612314,206.04398083663384,508.5439635342868,17.53811482172669,91.68970056495915
2024-05-14 18:00:00,4888.161682752361,4696.052549546515,123.3986519900706,18.522998409537642,100.0
2024-05-14 19:00:00,23.222415424943854,103.75649309516189,666.8804222589557,31.53231459461541,22.38165027767954
2024-05-14 20:00:00,4368.343278256657,4196.883883023651,554.7265545633412,11.759617299803203,100.0
2024-05-14 21:00:00,1536.6259049387477,1625.09407488884,940.0081687287386,32.804381508486074,94.55612008454688
2024-05-14 22:00:00,4692.944290886483,4773.541283217593,342.0331260795394,16.462775690004925,98.31158907927609
2024-05-14 23:00:00,1584.7264431779274,1778.695708806676,795.443646450351,25.389754133860315,89.09485952721602
2024-05-15 00:00:00,3271.5316076702798,3208.3465752734983,282.52769219536134,22.550997881852002,100.0
2024-05-15 01:00:00,400.16284882968324,257.8937654521666,171.77690664036083,17.85745817649516,100.0
2024-05-15 02:00:00,1211.649057268695,1048.3967663268086,12.192034742894876,32.48111602630348,100.0
2024-05-15 03:00:00,3868.396732396254,3697.0871604655317,895.42074760308,30.695771296730463,100.0
2024-05-15 04:00:00,2643.4292683940985,2767.5625491616233,444.61870930863836,23.79384835162054,95.51470730787536
2024-05-15 05:00:00,4639.845308935223,4727.2645368663125,281.19495291569575,20.18390284386423,98.15074389746255
2024-05-15 06:00:00,2143.7570417067714,2334.1231283975276,403.14190771075243,26.904909073509568,91.84421402732724
2024-05-15 07:00:00,4349.061829069616,4272.7362450759265,711.8515690856897,12.965247365735488,100.0
2024-05-15 08:00:00,2244.7771873911875,2366.018168669125,393.2692324370829,33.682410967906904,94.87573752038705
2024-05-15 09:00:00,4896.241393509927,4733.447031688021,225.7309191708191,32.230015389383,100.0
2024-05-15 10:00:00,4799.171906994384,4960.723863961724,87.79010918352893,22.780221138444908,96.74337936564116
2024-05-15 11:00:00,1645.6835277804016,1466.4156513042294,621.725910206539,30.869208798528273,100.0
2024-05-15 12:00:00,4429.618352084016,4544.7717450472555,972.6890134533822,32.98285003160629,97.46624474400217
2024-05-15 13:00:00,4238.056871078246,4160.999081012643,634.7945021082003,13.287234756932817,100.0
2024-05-15 14:00:00,1053.4019866378142,925.8791892579554,946.8872014510215,16.59261568150899,100.0
2024-05-15 15:00:00,3121.4520039163485,3203.2578150029653,878.0026649166831,15.273768897592369,97.44616837572467
2024-05-15 16:00:00,363.4115779490743,521.762790658083,155.84020530212695,26.61991757688851,69.65072719936865
2024-05-15 17:00:00,4183.553602917308,4289.204018670624,879.0421609616677,34.57725402335517,97.53682932093166
2024-05-15 18:00:00,872.7294175174827,797.9693955464851,1.0907591150676188,10.808161749640634,100.0
2024-05-15 19:00:00,354.07350692882255,295.50176888679704,509.64085380874826,34.87720229179605,100.0
2024-05-15 20:00:00,2001.095477694056,1876.8173156496482,522.7178845406269,12.885726454078117,100.0
2024-05-15 21:00:00,2884.6106929982175,3014.2353301506328,726.8250764163558,25.584410988017872,95.69958470542055
2024-05-15 22:00:00,4274.584792798855,4117.422246530499,756.0218655313276,26.978202972523263,100.0
2024-05-15 23:00:00,4871.212627608683,5032.498198516183,231.6688300953319,10.930157322840838,96.79511915264958
2024-05-16 00:00:00,2197.462562849318,2237.9162616574786,882.0275507859124,18.326952379310985,98.19234975404312
2024-05-16 01:00:00,302.23461492635107,337.7765972051498,179.11201062308513,21.687184176229465,89.47766583804733
2024-05-16 02:00:00,3745.5778951293532,3880.706482367931,961.4812275472634,32.67778173767723,96.51793847711654
2024-05-16 03:00:00,2825.8662811196873,2892.8795816775555,985.1272113161746,27.55029368534743,97.68350881307656
2024-05-16 04:00:00,2239.4567242223156,2161.152427517628,696.8027818324574,25.692381831536892,100.0
2024-05-16 05:00:00,1546.3443939609483,1486.150442807679,648.6769968891388,13.234721322174334,100.0
2024-05-16 06:00:00,2511.9926392176785,2381.214315667533,979.203069021738,17.249753699780626,100.0
2024-05-16 07:00:00,1693.3980222851546,1679.0233190446813,242.0028215902802,20.990539939677827,100.0
2024-05-16 08:00:00,3785.0593387368012,3629.121245034952,642.6602916789927,17.548657724886503,100.0
2024-05-16 09:00:00,2719.4684824632054,2780.683085393955,406.16674995510806,20.939214826879372,97.79857678667912
2024-05-16 10:00:00,4384.2388707705595,4251.930407216161,167.57659514970103,33.00174003034249,100.0
2024-05-16 11:00:00,2717.7195732472105,2863.2922824794446,127.77226673766829,25.1309785636076,94.9158976845292
2024-05-16 12:00:00,1191.3120666996501,1271.4971014709631,700.3747268665966,22.960919101507663,93.6936517842983
2024-05-16 13:00:00,4255.459411160722,4412.063912973224,228.9842465813181,23.443214985492578,96.45053868435535
2024-05-16 14:00:00,2786.0952246502197,2620.907619684976,599.36312942696,29.333185880598073,100.0
2024-05-16 15:00:00,1034.2051907178063,1153.6089245186872,237.6161327248153,34.3776246163075,89.64954836400048
2024-05-16 16:00:00,3117.5390497811104,3269.8609397924474,453.82608827704695,34.54726005787535,95.34164012427374
2024-05-16 17:00:00,1788.5838247121378,1606.4117482753584,742.3312169827299,26.477775640616983,100.0
2024-05-16 18:00:00,4222.028061460329,4421.658443540799,528.1374880859529,19.206024650178783,95.48516954374682
2024-05-16 19:00:00,2266.4986932327142,2186.756419696007,871.4750285666087,24.766180342318094,100.0
2024-05-16 20:00:00,3632.2067905370836,3516.895276220724,526.2979204677213,11.70081442401756,100.0
2024-05-16 21:00:00,477.6810381811858,443.64312748407826,194.2390471499178,14.04515616673676,100.0
2024-05-16 22:00:00,1980.1217315117308,1783.575888376269,897.100614593119,32.2706625342352,100.0
2024-05-16 23:00:00,4916.207182361994,5070.569712759525,417.90906368766747,28.70428206618761,96.95571623817546
2024-05-17 00:00:00,4042.3014473857415,3949.6978004107837,867.461383679328,16.112302449908356,100.0
2024-05-17 01:00:00,799.7040118346432,808.3406119580006,232.38771772371925,20.29868140209012,98.93156424462734
2024-05-17 02:00:00,1388.8202473862755,1438.2440552334162,636.1688745633754,11.556968610100364,96.56360075556721
2024-05-17 03:00:00,1649.0790442818054,1765.5157626016571,165.27608094989088,31.611748433852583,93.40494597747056
2024-05-17 04:00:00,3251.8278024772285,3151.9102477655642,80.06657161802244,17.532700843858375,100.0
2024-05-17 05:00:00,3784.9737974482778,3871.83234441022,998.8960701172479,23.671869990047277,97.75665526718015
2024-05-17 06:00:00,3747.633044039549,3594.6973964564045,10.531035299193414,34.65433631522601,100.0
2024-05-17 07:00:00,2549.370281532014,2631.064348687567,591.2469668571894,14.512027493126823,96.8950182766794
2024-05-17 08:00:00,4054.1026891907563,4221.820902213779,13.432922090576337,32.05659883295404,96.02734893526448
2024-05-17 09:00:00,2185.390413787375,2019.4009211286652,551.732277570904,16.465759921841244,100.0
2024-05-17 10:00:00,619.4028264778095,466.08394680390956,99.90963361510407,12.867901374652485,100.0
2024-05-17 11:00:00,2822.2092082690665,2845.100208241345,787.5361675448994,10.550692778686512,99.1954237708053
2024-05-17 12:00:00,4761.506923005533,4580.0670919427275,292.70688487698317,30.98468076856907,100.0
2024-05-17 13:00:00,3964.9682569625566,3839.9244606781363,344.34233857747574,10.047674826557289,100.0
2024-05-17 14:00:00,2893.503238461212,2769.5800930150713,252.31766332141737,33.805052073875814,100.0
2024-05-17 15:00:00,3234.0283017454844,3226.5272868380052,113.92680026409575,14.587206255393763,100.0
2024-05-17 16:00:00,4652.810135177863,4552.20494690205,500.33639605965595,30.303329160049,100.0
2024-05-17 17:00:00,2141.7139721748026,2131.9231144026417,447.67310152820016,31.540897674021185,100.0
2024-05-17 18:00:00,1656.9706947131867,1665.4410100249556,539.4319909890227,12.122994232084338,99.49140706510872
2024-05-17 19:00:00,4886.207825002245,4978.465580017027,625.9034520196889,19.56361809812954,98.14686365644279
2024-05-17 20:00:00,4317.215667551667,4495.612545448004,88.64728287936762,16.921578220315105,96.03175593775377
2024-05-17 21:00:00,1615.217923093012,1616.7168096395271,413.50851004927813,10.383864239403026,99.90728824382983
2024-05-17 22:00:00,2318.902986804614,2260.9051250015154,592.5540514650947,20.58350656365485,100.0
2024-05-17 23:00:00,2075.3906450389954,1978.872010259353,323.1380559793745,22.130995859939567,100.0
2024-05-18 00:00:00,745.4783933571696,799.3412779588211,191.41160280529135,26.986627547641454,93.26159100163143
2024-05-18 01:00:00,4789.096619066296,4966.263463676471,606.3002788443551,16.107483578567948,96.43259271470426
2024-05-18 02:00:00,2021.562156098794,2127.4241208083004,718.4171019232475,31.16346761113733,95.02393699149727
2024-05-18 03:00:00,4376.64541318954,4259.086465944891,750.5974037271791,21.990290177821933,100.0
2024-05-18 04:00:00,946.7811384033254,1104.10279065752,325.6166283744362,26.766906012860442,85.75117701129025
2024-05-18 05:00:00,2739.354053186099,2833.559376419795,98.96624222405215,21.704191983108927,96.67537147738457
2024-05-18 06:00:00,119.8069256213491,-29.015129884107623,915.5801849101285,12.036006337280213,0.0
2024-05-18 07:00:00,3821.102419211543,3906.223385443128,687.8084306464357,34.97489762159047,97.8208884174726
2024-05-18 08:00:00,2904.569491231392,2820.3116741938825,948.4471716620402,29.46484842490379,100.0
2024-05-18 09:00:00,3127.9479173487634,3124.506580280807,145.57490651201877,34.52976114677449,100.0
2024-05-18 10:00:00,258.6044127732673,178.69693840983484,657.2526384270369,30.555918542492606,100.0
2024-05-18 11:00:00,1055.191651043077,888.8153462194889,196.35704216395845,21.43623279152907,100.0
2024-05-18 12:00:00,371.6543617679008,479.08779564124455,866.434263318934,27.259926120886618,77.5754183573916
2024-05-18 13:00:00,1444.5715790190588,1576.0450825023086,519.5291335772797,30.88639967796169,91.65801124962064
2024-05-18 14:00:00,3137.195038410755,3029.986638955043,532.669111851138,26.09266684434895,100.0
2024-05-18 15:00:00,2830.929921586876,2726.785168754687,930.7321784672223,26.264101604635858,100.0
2024-05-18 16:00:00,3060.7491080669515,3032.7321993504074,304.0531263107875,15.020490398675708,100.0
2024-05-18 17:00:00,2746.2563568894716,2870.844084530824,619.0108444980941,12.741282172916556,95.66024054344582
2024-05-18 18:00:00,1365.1439783792969,1196.0512071979988,144.32494261189865,28.36229647897348,100.0
2024-05-18 19:00:00,1222.5374867221262,1346.0220280406515,363.1773054039964,24.140528985156372,90.825964304739
2024-05-18 20:00:00,685.2984176829063,854.3876020651358,194.75725038734416,28.31170421532815,80.20931202963095
2024-05-18 21:00:00,4245.35437451746,4269.956041633423,201.31087182253648,24.57110064013723,99.42384261392648
2024-05-18 22:00:00,3082.396792706222,2906.55338530998,661.0983875579398,10.314998783771689,100.0
2024-05-18 23:00:00,932.5550625202989,840.3761664628087,286.48686656644196,34.319137808795034,100.0
2024-05-19 00:00:00,886.0468991061977,730.6014887483464,251.0307704282011,13.071892013697678,100.0
2024-05-19 01:00:00,4365.178007630683,4268.891435930453,808.012140274747,27.763514220032288,100.0
2024-05-19 02:00:00,3713.6543188165965,3838.3671226134384,473.8170249748237,25.368244987968794,96.75088911995661
2024-05-19 03:00:00,3296.995399526857,3119.2625152180294,379.9938022141667,16.194845743923054,100.0
2024-05-19 04:00:00,2034.320537696499,1947.8499916372957,815.1518110440711,30.694284018078587,100.0
2024-05-19 05:00:00,1309.8778213925877,1316.6581264427844,488.70853065739027,16.546095365368966,99.48503678259178
2024-05-19 06:00:00,4897.253815564119,5046.870206158501,814.9426920473535,11.76052663395217,97.03546189058298
2024-05-19 07:00:00,3986.197875114001,3886.1907414807906,318.47079262566314,27.32808662872223,100.0
2024-05-19 08:00:00,1508.8961156813823,1620.2269782961357,961.9152105392245,18.151660667966397,93.12868726998786
2024-05-19 09:00:00,4237.823981392474,4271.25161128803,923.6590822778984,14.077455537676194,99.21738092396116
2024-05-19 10:00:00,3794.6597430734073,3865.207510025285,823.6020002814938,14.405881172436166,98.17480001348191
2024-05-19 11:00:00,1485.4027493899919,1630.1102084198683,212.75633404031024,10.394555293271868,91.12284198439889
2024-05-19 12:00:00,2132.7642712081984,1943.330532690218,727.4981699168272,17.612305001172203,100.0
2024-05-19 13:00:00,929.7672269551332,941.6606187965288,817.6097867016651,16.905779575632717,98.73697682540917
2024-05-19 14:00:00,555.2622218905467,654.1479047027696,363.38653382475314,22.046160649424994,84.8832837189696
2024-05-19 15:00:00,3613.8101641984836,3767.6513866781224,140.3421825269362,21.985039745306842,95.91678723186547
2024-05-19 16:00:00,1337.559286769333,1190.6369620844446,269.64527092689826,26.983195496522022,100.0
2024-05-19 17:00:00,4100.296828731268,4036.8774838193094,585.608173896366,22.803482548656525,100.0
2024-05-19 18:00:00,4978.04355757213,4809.465874250194,251.77508754971134,30.343505246114177,100.0
2024-05-19 19:00:00,383.09906964824336,517.0727031717965,661.6392561600534,31.86099889760874,74.0899814084673
2024-05-19 20:00:00,2365.1756254185016,2508.122164546359,391.865901011102,23.798548569236353,94.30065484255582
2024-05-19 21:00:00,4010.312796554015,4003.746922504257,225.58730329205335,31.189007324918872,100.0
2024-05-19 22:00:00,3944.7544827061674,3753.072600043351,613.1255540506155,34.75716427947025,100.0
2024-05-19 23:00:00,3799.9857916548426,3640.8650513577995,73.76980342183059,26.54748409726939,100.0
2024-05-20 00:00:00,1744.9746765095547,1794.7179243001306,624.8351332166502,14.774232319784971,97.2283528727795
2024-05-20 01:00:00,2269.2662784252616,2462.3139527784438,974.3976175674483,23.334220296087345,92.15990819792295
2024-05-20 02:00:00,2974.8417867073513,3110.387417603094,711.430398913911,11.528109647979583,95.64216244804012
2024-05-20 03:00:00,4869.702917866286,4988.871804280853,328.0774564273069,29.485761564469136,97.61130590061843
2024-05-20 04:00:00,1637.7363546924644,1604.9243070775442,901.2849532907782,11.06036892601781,100.0
2024-05-20 05:00:00,4615.719438584289,4809.804339442883,527.8448639994496,22.05551303546471,95.96480673305153
2024-05-20 06:00:00,1346.7845909024707,1476.7737312469922,528.3905651871186,33.26547250571925,91.197761878202
2024-05-20 07:00:00,4945.372327368523,4879.63345599414,378.3169321720098,31.212593556072274,100.0
2024-05-20 08:00:00,3351.318434137959,3450.714845685285,52.21145669861793,11.245308723409607,97.11954142859385
2024-05-20 09:00:00,2317.5574017927547,2290.5665695683197,269.9560133331329,19.555638826201275,100.0
2024-05-20 10:00:00,3066.9521403180242,3131.1344083883573,818.3028726365802,18.145107358756746,97.95019121828857
2024-05-20 11:00:00,1362.655845201034,1550.6773879091172,259.7408919059889,11.777004190299925,87.87487686516114
2024-05-20 12:00:00,1370.869287557333,1269.449909664208,412.36753167026575,12.767700624673491,100.0
2024-05-20 13:00:00,567.7727192174692,685.7735956125321,633.9919136058002,24.119621641289267,82.79302715210774
2024-05-20 14:00:00,570.2514885269939,606.4012169990292,282.419773793831,18.125368482574792,94.0386451315296
2024-05-20 15:00:00,1738.3587073445567,1918.34707264204,811.8377120201092,11.08077153809624,90.61752860760515
2024-05-20 16:00:00,3814.2773894818583,3668.062713463435,898.7198146740153,31.284658532991568,100.0
2024-05-20 17:00:00,3039.8558379908127,3127.7396375288913,61.69255712096322,23.627628533899554,97.19018173752109
2024-05-20 18:00:00,512.9228016551041,327.7840620689386,574.59106056751,27.579319900702558,100.0
2024-05-20 19:00:00,4261.182624879555,4159.804017125264,349.426688973153,27.39920974183603,100.0
2024-05-20 20:00:00,3006.838134950332,2935.1799469767793,554.3310219212551,11.990729145275408,100.0
2024-05-20 21:00:00,4804.277883923899,4777.180188120712,546.8236402873489,10.10814727240636,100.0
2024-05-20 22:00:00,3350.9273370560377,3537.047327905956,9.983387724750603,31.11767504144711,94.73798415470715
2024-05-20 23:00:00,875.874318520905,702.9148792127023,648.4601479102926,34.2878073137343,100.0
2024-05-21 00:00:00,2368.916811539111,2236.5099572804083,215.91967296703373,23.96730699742392,100.0
2024-05-21 01:00:00,3242.487987736021,3123.7068782101987,559.1220201977085,22.891501348358105,100.0
2024-05-21 02:00:00,141.32350524988846,110.92218617611792,895.382399038709,12.98631307567182,100.0
2024-05-21 03:00:00,74.55132077403948,-101.16873156831497,192.28831470347563,23.97614783816835,0.0
2024-05-21 04:00:00,647.0150029928395,833.1828216108671,270.1609218163892,10.528805563902113,77.65582609371464
2024-05-21 05:00:00,1258.3221752273537,1282.2628516986424,63.6499318597934,29.76537148478569,98.13293534632356
2024-05-21 06:00:00,2147.7456176033775,2273.0603787724062,491.74221776754933,22.980814638870946,94.48695853663568
2024-05-21 07:00:00,2437.2023687989417,2546.201741024547,870.0981826540918,27.918116067908468,95.71913841431332
2024-05-21 08:00:00,690.1380446894839,754.4680990980871,544.8074542337151,21.9255697010682,91.47345600357322
2024-05-21 09:00:00,3366.957895579154,3528.7216630315625,352.4821415027428,28.494461056142335,95.41579691175089
2024-05-21 10:00:00,2980.690308482674,3141.6437933457555,905.8168222006192,23.781575240536323,94.87677485257898
2024-05-21 11:00:00,1472.320494205801,1323.429226071728,532.2694075246603,23.336382063462626,100.0
2024-05-21 12:00:00,68.29941717646004,229.07073682615345,973.6989924217171,19.279314622026263,29.815863048580443
2024-05-21 13:00:00,388.2395767664537,397.795990919617,750.2269401267754,17.14515534600423,97.5976595110798
2024-05-21 14:00:00,1958.473877554197,1865.7017629469565,911.3333466281807,29.146737230681047,100.0
2024-05-21 15:00:00,769.8717558284196,813.2719425709952,648.3110648418763,27.76243743941138,94.66350866533344
2024-05-21 16:00:00,1884.0980307398543,1796.4594707036556,989.3593504776545,32.53058880180298,100.0
2024-05-21 17:00:00,3140.9130225517756,3132.5161676127473,525.4305298364806,29.669380470584922,100.0
2024-05-21 18:00:00,2736.1871393964175,2862.76227885852,640.6015576476781,11.843604542776225,95.57856618424593
2024-05-21 19:00:00,1155.8794156869712,968.7586060650934,134.21184186248658,33.85297842016051,100.0
2024-05-21 20:00:00,1719.112456293762,1592.348052920143,936.7256017446662,28.739776230869847,100.0
2024-05-21 21:00:00,3070.155992243253,3252.7890622923974,334.9853079456776,18.646443006990012,94.38533927187906
2024-05-21 22:00:00,4304.2751402172435,4282.314489588945,665.0461386878588,26.126412740220996,100.0
2024-05-21 23:00:00,3766.0671936943863,3687.3968914845673,360.52542318098256,29.10578626450576,100.0
2024-05-22 00:00:00,2767.0001341670745,2936.3119506847293,885.1955340167938,13.415021864141243,94.23386140978064
2024-05-22 01:00:00,1811.464991582431,1975.9505559577003,110.35839938468072,34.152904567604665,91.67562346743303
2024-05-22 02:00:00,1825.2563877090272,1642.9533705481563,901.4808772174287,26.265034915569466,100.0
2024-05-22 03:00:00,4397.086551321981,4342.077757884336,625.7134786786572,10.4990577001524,100.0
2024-05-22 04:00:00,196.217880202732,361.3465401113817,956.5041714221794,23.835065521167238,54.3018566449397
2024-05-22 05:00:00,4939.913222101305,4811.82200984356,503.596217550221,14.85448481564142,100.0
2024-05-22 06:00:00,3321.8770542578113,3353.1624580670577,493.23505349262865,16.277662949397605,99.06698812835687
2024-05-22 07:00:00,3405.6884953619524,3333.999700830014,358.7738610247414,11.722793132749068,100.0
2024-05-22 08:00:00,189.98918652371077,284.61536017152076,329.00304121735013,20.43539853148882,66.75296316025093
2024-05-22 09:00:00,3027.6463744563607,2890.951364302118,123.33096982220904,16.61532077847826,100.0
2024-05-22 10:00:00,2423.890300452235,2462.3115725805483,327.2953272761783,30.912061738869475,98.43962589640729
2024-05-22 11:00:00,528.894534470335,328.89790735485667,609.1167466603166,31.515759356617327,100.0
2024-05-22 12:00:00,1389.6100538467954,1290.6355560507543,84.41371113727448,10.672193844415595,100.0
2024-05-22 13:00:00,4451.572281068256,4316.438365672539,185.9536700813532,29.315411556488428,100.0
2024-05-22 14:00:00,2749.9420793297645,2633.874364122575,859.9460961407979,10.967520292015465,100.0
2024-05-22 15:00:00,2067.082875869544,2211.2533927919885,91.27756929512965,21.17707616492997,93.48014490820471
2024-05-22 16:00:00,363.41077920405473,529.3294133908203,241.2889949665621,12.606645528982293,68.654937740204
2024-05-22 17:00:00,3570.607637011528,3672.620266215094,3.802123163334503,24.021751008693762,97.22234748465576
2024-05-22 18:00:00,3514.254116980163,3550.2967289204416,718.8026997698389,33.90191544735943,98.9848000127235
2024-05-22 19:00:00,3070.2180348628176,2962.560641208039,850.8415554819697,15.765661735193532,100.0
2024-05-22 20:00:00,2551.313231103246,2461.2017824733653,879.5356613444062,30.988072212858498,100.0
2024-05-22 21:00:00,2168.9220110368633,2092.8779202789283,900.1990350540544,29.591407187993656,100.0
2024-05-22 22:00:00,2966.3554649399616,3077.157649138343,403.6307833816085,28.999072230994418,96.39920352376461
2024-05-22 23:00:00,1166.9772586420336,1068.1309817767135,559.5069963773963,16.668411574618368,100.0
2024-05-23 00:00:00,4706.295320888238,4895.651091036364,677.7504389142305,25.490071127325358,96.13216369739207
2024-05-23 01:00:00,2943.9726459011476,3062.5580544039076,914.6408110319353,12.136650440065786,96.12789679750769
2024-05-23 02:00:00,1555.9622217718827,1755.8493109703618,796.4480563582274,22.09042733851263,88.61593144983424
2024-05-23 03:00:00,2248.3992544257862,2232.070679784668,489.0866010091195,32.99875025375855,100.0
2024-05-23 04:00:00,4028.4239443844617,4064.155218382988,509.71805888859046,22.792437043482877,99.12081915973813
2024-05-23 05:00:00,808.0803036514872,720.2409216879089,336.3095782672807,10.842779098824357,100.0
2024-05-23 06:00:00,1464.178112301302,1505.6759471153982,11.659638159968623,27.457338616933562,97.2439066391677
2024-05-23 07:00:00,3397.5401136827772,3587.100227820955,144.37427840300276,31.815076822690145,94.7155055030807
2024-05-23 08:00:00,1577.4460324111194,1389.5981184784364,331.64158910790655,14.929722505921951,100.0
2024-05-23 09:00:00,3962.5084093073297,3878.2239262708463,605.9011369427479,13.94720434125631,100.0
2024-05-23 10:00:00,652.2674358868042,564.7851038029214,714.0329198491734,10.703620486543505,100.0
2024-05-23 11:00:00,3813.4308522730425,4006.378798291154,891.0177544234778,29.060474850107607,95.18398145226782
2024-05-23 12:00:00,341.7585742528312,194.81832922241608,554.5170275288035,32.793304005877616,100.0
2024-05-23 13:00:00,62.963063337473926,187.90713590948812,394.14062592197996,22.220120673589513,33.50754245320531
2024-05-23 14:00:00,4491.117594160811,4400.939132695068,691.4013383116786,16.94509477688656,100.0
2024-05-23 15:00:00,2906.696084661493,3050.937276612742,391.86147132541174,33.12591672902195,95.27223345242317
2024-05-23 16:00:00,1759.1344854340573,1754.2348459701816,108.4782753861735,14.96135632116031,100.0
2024-05-23 17:00:00,1162.973184819252,1059.877618880203,4.113028908779404,20.587898344052384,100.0
2024-05-23 18:00:00,3084.4289163040808,3168.322122540339,708.3951144916193,32.60607262804693,97.35212509992535
2024-05-23 19:00:00,2545.010917683691,2681.6432230455666,899.0942984661967,34.694764393195825,94.90490367295389
2024-05-23 20:00:00,4957.988877649926,4946.044561334755,678.0785895006727,16.615451513438035,100.0
2024-05-23 21:00:00,4916.079933268728,5001.675643554471,27.55500958811641,33.78556424882424,98.28865931368324
2024-05-23 22:00:00,3175.1228307080482,3047.755840278278,219.39162952744275,22.03887434882401,100.0
2024-05-23 23:00:00,2214.3525305294525,2389.3974028407165,946.3684252823379,25.899443259529416,92.67409966616871
2024-05-24 00:00:00,2455.7048456733105,2294.2846482257582,709.6969696359266,28.996446178639246,100.0
2024-05-24 01:00:00,3412.3953311843097,3301.175614772853,737.4599735335903,19.284990870229365,100.0
2024-05-24 02:00:00,507.87272117690685,423.2166276076705,806.3242481429033,30.865227017834613,100.0
2024-05-24 03:00:00,1641.760369053591,1502.8615691620516,912.5862707524471,33.0762957332186,100.0
2024-05-24 04:00:00,376.3612050180193,339.0333378882843,439.2031776118851,29.048250564546564,100.0
2024-05-24 05:00:00,366.8037975845978,349.89820874383906,430.14169396707626,12.916994267183878,100.0
2024-05-24 06:00:00,979.1962094711687,986.63191248947,23.0942346930425,11.333466511198802,99.24635490458245
2024-05-24 07:00:00,2426.2662729661342,2242.5860919883785,937.1568295344848,17.535850552008302,100.0
2024-05-24 08:00:00,3923.8716058139466,3811.514033804898,130.51141766770002,29.326572554782043,100.0
2024-05-24 09:00:00,2427.479455829363,2550.584756314171,450.66913159635016,31.459131813761545,95.17344796403839
2024-05-24 10:00:00,1677.3830528043488,1801.6249146322625,600.0437443425601,20.248627367367256,93.10389966197413
2024-05-24 11:00:00,411.7649516837907,343.7676523855294,993.7189829390715,13.082945550026048,100.0
2024-05-24 12:00:00,2751.4776159156477,2735.947360490543,399.2836295010136,28.664767785309763,100.0
2024-05-24 13:00:00,1356.3429324158838,1229.7241035077295,668.7110410535267,31.026881374414785,100.0
