DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2025-01-04 20:00:00,81.52950893252408,256.2751492347774,62.560259452910884,18.094647820985877,31.81327146856276
2025-01-04 21:00:00,870.320687036542,1066.9671158443093,817.9455970990223,34.6311216176459,81.56958861359493
2025-01-04 22:00:00,2442.5681999787653,2585.353062920316,529.9051375742217,23.393254204205206,94.47716194010785
2025-01-04 23:00:00,4113.267295251846,4001.946891028026,896.9207456509121,11.548139204717442,100.0
2025-01-05 00:00:00,1393.6350336356206,1360.2404862644103,685.3332931355559,19.14309331883598,100.0
2025-01-05 01:00:00,2613.2171656557452,2448.751904057754,35.48711997930909,23.606303075303913,100.0
2025-01-05 02:00:00,1724.8104237961609,1590.6309677558463,787.2911312130371,30.662363562966018,100.0
2025-01-05 03:00:00,524.0199476979451,343.8987808866058,190.81362109151434,27.729879412591906,100.0
2025-01-05 04:00:00,4791.492415356503,4847.927579973578,126.76025406420032,14.98764557741795,98.83589093099897
2025-01-05 05:00:00,4273.369351251508,4286.644205058066,562.384498976125,20.59227738471442,99.69032060578076
2025-01-05 06:00:00,392.462122334532,559.2672490491616,440.685973246419,12.45816343406612,70.17434384040484
2025-01-05 07:00:00,3598.936312341423,3584.1393830591583,301.7329905411379,31.932255070771706,100.0
2025-01-05 08:00:00,1737.899521787501,1794.822203965222,588.6439635831671,10.093001254442077,96.82850579561786
2025-01-05 09:00:00,4974.249035308963,4934.888023873428,743.2295108910778,16.51767188211603,100.0
2025-01-05 10:00:00,1511.9925991448886,1643.7754148872468,493.35457848978194,29.05776838691519,91.98291843588635
2025-01-05 11:00:00,1193.6922268129995,1364.2425061394965,788.1110770191382,10.550250316326082,87.49853647287999
2025-01-05 12:00:00,2839.452741527026,2812.145436239455,418.5941513031021,28.02611901680948,100.0
2025-01-05 13:00:00,4175.6308167160205,4008.71134490655,498.845079969521,26.358361729739375,100.0
2025-01-05 14:00:00,962.5943590989899,828.0086907730151,544.4088927924241,21.13627498829756,100.0
2025-01-05 15:00:00,3547.0138485966563,3635.2315807798186,315.45869587128175,13.533906287827424,97.57325688273653
2025-01-05 16:00:00,307.03291570560845,237.13989914105437,363.45082673900976,17.736901734513022,100.0
2025-01-05 17:00:00,4594.673715552486,4708.82770456373,511.52718382986563,14.97694135142093,97.57574504370574
2025-01-05 18:00:00,405.3745807364939,505.2784089417923,883.353705424214,10.148787713855109,80.22796414069471
2025-01-05 19:00:00,4571.156881720813,4648.8775488794045,550.3427593433664,19.193955204163256,98.3281842478874
2025-01-05 20:00:00,2454.0362472635143,2579.7230010434323,108.65747674248294,32.55988908322989,95.1278973080024
2025-01-05 21:00:00,2240.455563979599,2343.0779120887014,730.9677960958792,21.989447611395093,95.6201905374277
2025-01-05 22:00:00,4866.5353975018825,4919.570557164876,516.3389298440217,25.01534467452762,98.92195550309259
2025-01-05 23:00:00,4951.920888491095,4753.611771923192,399.45332581378113,33.53508364565555,100.0
2025-01-06 00:00:00,3250.89062980506,3257.161513042404,691.3782686867648,21.272471760044617,99.80747398579304
2025-01-06 01:00:00,635.5964592852425,673.6976165111998,166.79844452842408,24.586644569556725,94.34447201650092
2025-01-06 02:00:00,2530.8504282760123,2715.1087886309733,785.3238076262978,12.308961364576966,93.21359198841279
2025-01-06 03:00:00,2645.815504778312,2706.0083293967873,716.3601618009708,13.34261998202518,97.77558612940807
2025-01-06 04:00:00,2572.2321406765486,2602.4216427650626,185.37931402191455,24.60009828212652,98.8399457800221
2025-01-06 05:00:00,2847.4591926000485,2863.9367299945334,846.3871266136275,11.194579800544693,99.42465428017621
2025-01-06 06:00:00,93.62356897195335,-65.05923353105223,192.76842921548055,10.895193208875057,0.0
2025-01-06 07:00:00,3556.136407352512,3527.1843583063974,677.4464926318929,12.613174198938095,100.0
2025-01-06 08:00:00,3561.97150976494,3415.7137867640786,367.88387224204666,15.829993998792627,100.0
2025-01-06 09:00:00,577.3488758894396,398.4279761284093,755.6608422969546,12.43919797404022,100.0
2025-01-06 10:00:00,2851.1972122290035,2782.9848890865655,57.999542468754164,16.404859566155388,100.0
2025-01-06 11:00:00,2841.805912178873,2899.982779657299,249.8244883137999,28.4659266897077,97.99388920904899
2025-01-06 12:00:00,3412.2521009520005,3558.97103497183,470.49450546550145,20.39051074970782,95.8774900785055
2025-01-06 13:00:00,426.9884606754054,551.1348075730505,714.6714487533305,26.603610596901948,77.47441366580897
2025-01-06 14:00:00,3132.516536330482,3050.392476584443,615.4312470324778,29.112606700853174,100.0
2025-01-06 15:00:00,1403.7597537317058,1222.1584010743609,954.0344351899749,18.201677375509867,100.0
2025-01-06 16:00:00,2535.0149524808594,2496.086222855727,559.0222400355934,32.352429240455294,100.0
2025-01-06 17:00:00,3866.6177635203835,3792.529479786005,301.80980940852885,31.537739958698868,100.0
2025-01-06 18:00:00,3528.2296818150667,3476.735495704436,433.67254345610763,20.330652430497004,100.0
2025-01-06 19:00:00,594.5150883899669,618.1546647400089,75.44862321993861,30.635075345275,96.17578290701977
2025-01-06 20:00:00,2955.923935580366,2768.0893448689453,116.96094329821416,18.426909802529767,100.0
2025-01-06 21:00:00,4845.582654703693,4793.904949252917,517.5795836919325,28.08431034822021,100.0
2025-01-06 22:00:00,783.8471866750112,807.3005104694627,975.6913069457056,34.278935012982345,97.09484591050082
2025-01-06 23:00:00,4264.535438627075,4236.923787013686,244.5358194010495,17.78863218881635,100.0
2025-01-07 00:00:00,3512.7404027688845,3579.6319798879817,777.1912759419076,24.313518335497754,98.13132809476156
2025-01-07 01:00:00,3870.016564548798,3744.469281316201,366.5945105206796,19.00779993717703,100.0
2025-01-07 02:00:00,1409.7916357132274,1271.3228794187432,31.78519544545766,22.434258748352306,100.0
2025-01-07 03:00:00,1439.4446468992123,1362.5944165319243,163.86971463649934,15.445231439456741,100.0
2025-01-07 04:00:00,4530.097278882441,4370.788975623619,621.5969065824755,20.7046395062755,100.0
2025-01-07 05:00:00,1799.1601604627933,1693.6649082075917,229.02887560994722,26.114857980667395,100.0
2025-01-07 06:00:00,315.0769534640524,149.83873649860564,851.4353216249476,18.61591188530152,100.0
2025-01-07 07:00:00,3002.9835178972503,2963.774619337159,366.9171007346873,17.22422287101713,100.0
2025-01-07 08:00:00,624.0883452092133,708.6707741884284,225.60535096747014,18.276155846740046,88.06463705575004
2025-01-07 09:00:00,3982.981207039541,3897.5964393244967,778.8973762176398,17.809694192075337,100.0
2025-01-07 10:00:00,3208.732212505287,3010.224578416532,158.86235610083043,14.010532048862014,100.0
2025-01-07 11:00:00,4373.632526106041,4396.459500281678,952.780593688466,32.6576253779922,99.48078734322074
2025-01-07 12:00:00,3924.1862489131763,4000.9628678003746,237.79637179947477,33.892733040175195,98.08104645246539
2025-01-07 13:00:00,560.5682416909807,517.094714638818,815.2620603674478,16.619255405900642,100.0
2025-01-07 14:00:00,1905.3533821721114,1824.1533427008408,516.8289239454574,25.417262956900068,100.0
2025-01-07 15:00:00,3872.8012495729363,3869.0563693651375,739.119564485598,17.879018085361622,100.0
2025-01-07 16:00:00,2086.7073663316287,1927.203232246974,137.94835449860886,24.50207025755711,100.0
2025-01-07 17:00:00,4861.827423899892,4919.397911896127,208.33008428227419,17.331641697122322,98.82972491700626
2025-01-07 18:00:00,3678.702249467246,3772.0211089812306,198.24208949096155,11.52031628280141,97.52602499249564
2025-01-07 19:00:00,77.49958345160512,159.35185432062082,134.2904520003373,13.744484765659925,48.63425266183196
2025-01-07 20:00:00,4399.928457804182,4331.395233886707,264.985338092112,23.07993107094177,100.0
2025-01-07 21:00:00,504.02392434278795,641.1081901209253,839.8800426313721,16.234419509301752,78.61760809009778
2025-01-07 22:00:00,702.6186209004293,881.3581291298949,747.5891294209453,22.09021218674536,79.71999096372741
2025-01-07 23:00:00,3672.4620030552546,3591.2916922527875,306.402902248187,32.751066327764555,100.0
2025-01-08 00:00:00,4324.8427971524015,4229.930472067543,365.6382445027555,11.026383641619574,100.0
2025-01-08 01:00:00,2681.74813949778,2763.390443389348,734.6040870170403,30.382280807309762,97.04557479067518
2025-01-08 02:00:00,1445.2486647288958,1528.5614482749195,823.7295181143537,22.17269164507273,94.54959539637431
2025-01-08 03:00:00,1756.5777262658778,1760.7446951214417,424.0028191078233,13.858782298886862,99.76334054181112
2025-01-08 04:00:00,1714.44664798028,1883.7746494194166,740.6555473783395,15.804038902209147,91.01123897747941
2025-01-08 05:00:00,1633.3905190475612,1491.91652886183,569.1036204600352,34.772095489392655,100.0
2025-01-08 06:00:00,1214.548359108249,1205.495195616451,992.1666352378429,18.69347007032377,100.0
2025-01-08 07:00:00,3044.3354731461654,2858.4182217461953,690.5307357607029,11.62003144432741,100.0
2025-01-08 08:00:00,4502.026592825336,4323.088969632581,737.9403122814496,24.643879958951484,100.0
2025-01-08 09:00:00,1535.412065416706,1356.8858790710194,842.8734237194918,14.804883357000447,100.0
2025-01-08 10:00:00,933.4714873070604,930.1867565413694,142.6109698538901,32.46169517121308,100.0
2025-01-08 11:00:00,4192.888331857124,4228.474153062754,367.4745170429592,18.86548649632667,99.15842405753256
2025-01-08 12:00:00,3708.9166544485165,3510.3116530536195,491.49037296605394,25.458662241450725,100.0
2025-01-08 13:00:00,4654.185157799552,4707.203719407327,152.727670289328,31.287866417945477,98.87367182794353
2025-01-08 14:00:00,827.5986780245481,823.4789788804176,361.9098269343763,34.60218787614995,100.0
2025-01-08 15:00:00,721.2565705829577,610.7773250076231,685.6503957015836,33.959900641428405,100.0
2025-01-08 16:00:00,2707.1469715249837,2513.1870203555877,250.51460235187884,12.809211216533155,100.0
2025-01-08 17:00:00,3072.168274175476,2934.6095541132477,481.43618035528266,18.44356125722133,100.0
2025-01-08 18:00:00,2400.8672092979477,2441.000103534544,136.5125195289749,26.07656732087479,98.35588314074694
2025-01-08 19:00:00,2994.8331816193772,3058.3692631153704,114.09292226797541,13.10517878794039,97.92255035184101
2025-01-08 20:00:00,901.8988443753567,960.7233251229211,367.3055241252889,19.569576309341087,93.87706333245963
2025-01-08 21:00:00,2398.068770820417,2259.333698863515,726.9382480671629,33.7608716235828,100.0
2025-01-08 22:00:00,3290.4628046983394,3454.94853029923,526.1247835087381,14.768929648378196,95.23912659889481
2025-01-08 23:00:00,2163.532246243519,2127.9130756649806,628.3441177473994,22.425700076038567,100.0
2025-01-09 00:00:00,3397.236679082989,3504.439647838472,403.02412917645614,11.238690524782793,96.94093836594946
2025-01-09 01:00:00,2255.956402769198,2122.5487786511585,586.2137727906929,25.998701692215946,100.0
2025-01-09 02:00:00,1667.9979042113862,1656.2253891815228,484.07438718180305,24.82966069119926,100.0
2025-01-09 03:00:00,1518.0252354354618,1526.633706389783,397.32853708672553,30.88407669110136,99.43611418257765
2025-01-09 04:00:00,2054.51029494294,2162.652395274273,24.101409099931747,31.796032080576623,94.99956162314203
2025-01-09 05:00:00,115.44811341100414,164.05568740913458,845.3914444435217,15.310388228915624,70.37129601187848
2025-01-09 06:00:00,3342.625692230569,3302.3466878708064,952.2916576377748,31.48122908811047,100.0
2025-01-09 07:00:00,4225.528204901309,4138.534064544861,529.884568959485,34.500299856618824,100.0
2025-01-09 08:00:00,1773.135472215593,1962.318172521628,446.9019092917297,32.118164315592765,90.35922395485282
2025-01-09 09:00:00,230.1656807085928,143.97767806519568,764.5199051901077,31.591680104550555,100.0
2025-01-09 10:00:00,4933.877986927788,4785.667555098102,12.847283735512693,24.300381092309706,100.0
2025-01-09 11:00:00,1318.4912772553348,1238.6579535423627,138.4771499731162,26.378279100803887,100.0
2025-01-09 12:00:00,633.105608453865,563.8801683029368,277.5468503972952,29.705966455793728,100.0
2025-01-09 13:00:00,1848.7625398651396,1699.9063434801799,83.98468396764835,14.455780490761052,100.0
2025-01-09 14:00:00,3692.785203167783,3776.043244122923,45.88605048150129,34.43694124416304,97.79509831925988
2025-01-09 15:00:00,1469.5829844528284,1517.2489901439853,938.7717949083333,17.453216284919815,96.85839265665727
2025-01-09 16:00:00,2873.516019597439,2800.1622105908327,184.66267122844627,22.863967695833537,100.0
2025-01-09 17:00:00,2077.799972185711,2275.000009797708,592.9033859482671,23.704399741648302,91.33186651592445
2025-01-09 18:00:00,588.8199613830925,650.8243906493983,538.7466697978164,30.91628159775783,90.47294014220377
2025-01-09 19:00:00,1651.435062460551,1732.709217142859,286.16175991676187,21.642455987400115,95.30941753652557
2025-01-09 20:00:00,3624.352528570333,3647.2255886118696,647.5386791713083,20.361168778752525,99.37286412683231
2025-01-09 21:00:00,3060.0194866572283,3080.6493828917146,325.45457007989444,18.845059433832997,99.33033936451666
2025-01-09 22:00:00,598.891899417805,406.9008060491167,457.61143797681035,32.11143812363657,100.0
2025-01-09 23:00:00,816.6120485715428,924.9745593591576,380.75627961567926,31.29054686038381,88.28481176145097
2025-01-10 00:00:00,3203.666796537227,3367.9631002034666,910.6873143189506,20.727176523371387,95.12179026972373
2025-01-10 01:00:00,4067.0770716043444,3915.9826626699,930.4687932332332,20.39110880596553,100.0
2025-01-10 02:00:00,1747.3724797908462,1865.6246713137086,374.0386115185041,14.729241662215006,93.66152295576188
2025-01-10 03:00:00,2976.553759217251,2990.2765623626915,246.98160030337846,22.580386245670308,99.54108582068416
2025-01-10 04:00:00,853.2179437605264,767.3416083670357,736.5432782826866,18.490345108061764,100.0
2025-01-10 05:00:00,1556.8816845266192,1725.2353116043478,315.08525070531067,20.150048981050183,90.24170059902312
2025-01-10 06:00:00,101.35102836526299,-91.70061080525677,480.8993625750769,14.894339753657157,0.0
2025-01-10 07:00:00,3841.379738997613,3751.0031623248115,543.7695137610559,25.38343454613784,100.0
2025-01-10 08:00:00,2005.049098864834,2159.5490310753185,986.9403013317414,20.902074752823864,92.84573167882401
2025-01-10 09:00:00,4080.6278682697694,4073.033665752917,382.9906133335129,32.66140296134392,100.0
2025-01-10 10:00:00,3541.8649801136316,3581.4337019113673,409.8574628889031,20.65495838928107,98.8951708982741
2025-01-10 11:00:00,4143.721328642385,4243.628526456159,68.20149287594046,29.70925713414239,97.64571292725269
2025-01-10 12:00:00,1428.293347914414,1287.4827944037495,662.9355219046868,24.869144593222366,100.0
2025-01-10 13:00:00,925.5436521392263,811.6136936794642,191.03667808970926,32.46951795507813,100.0
2025-01-10 14:00:00,4859.528413258353,5058.979954400056,613.5808901470275,31.49669245090863,96.05747516417355
2025-01-10 15:00:00,3586.6389352043475,3481.6200177068386,241.98455536347097,31.6028477511045,100.0
2025-01-10 16:00:00,4170.211339633352,4185.89234217429,944.5030304610814,34.454779446488935,99.62538447577958
2025-01-10 17:00:00,65.66686854966864,-14.850223483600047,80.59029670103202,12.709553930776229,0.0
2025-01-10 18:00:00,1772.308101479433,1912.8759667671786,929.7766598559843,16.93676583692611,92.65149085827504
2025-01-10 19:00:00,3714.0834528866585,3898.785784379279,550.7476378349727,10.003320650610336,95.26256784272064
2025-01-10 20:00:00,389.9141649499166,246.43113055155476,937.1316642540172,30.16074180369129,100.0
2025-01-10 21:00:00,2836.699647844678,2876.929032797735,493.1435094654526,27.413064471921913,98.60165528956635
2025-01-10 22:00:00,2145.363837275016,2269.9944504767536,45.04634447374522,33.26484289670161,94.50965119427661
2025-01-10 23:00:00,88.08253570553649,217.29368090469802,197.8581970482518,27.69930574171226,40.53616991474697
2025-01-11 00:00:00,1179.8778855972569,1156.0569599179562,351.4016754704659,11.473917523448248,100.0
2025-01-11 01:00:00,1423.959945333571,1314.1104820647793,937.5955386709854,15.422100394278939,100.0
2025-01-11 02:00:00,559.2997317316123,514.1557021765893,759.3133533018975,12.320515784473077,100.0
2025-01-11 03:00:00,3157.684548713302,3258.145632323004,601.6338439250654,10.406303934535732,96.91661776523858
2025-01-11 04:00:00,1211.989381259445,1409.5005381717137,439.64011446556185,16.802915636534703,85.98715278474008
2025-01-11 05:00:00,1388.0974980969418,1409.813181248949,446.8579031702388,24.48315218309751,98.45967654148549
2025-01-11 06:00:00,4491.192991000737,4369.242754460385,652.6135360698421,31.775314054360965,100.0
2025-01-11 07:00:00,2335.6154634656973,2152.389370174023,720.2854146138086,26.59420756518126,100.0
2025-01-11 08:00:00,1960.6407348463617,2138.116670805426,477.4090565106438,14.619934110220466,91.69942695913738
2025-01-11 09:00:00,3619.355191573586,3612.568472482498,798.2312999040901,22.024006837058565,100.0
2025-01-11 10:00:00,4548.068984414561,4634.706051821647,524.4455641770919,15.736924775355451,98.1306890569029
2025-01-11 11:00:00,125.18168118721917,189.25409524567624,514.8171974803747,24.908991969074833,66.14476744860775
2025-01-11 12:00:00,2241.1942327769825,2397.542746437199,648.4248808524022,24.99912801842401,93.47880183189417
2025-01-11 13:00:00,3053.9067803897365,2960.34300940893,794.1928507758456,18.885830951616775,100.0
2025-01-11 14:00:00,1592.815490629948,1569.5035279430929,597.0233293600653,14.168144967400153,100.0
2025-01-11 15:00:00,3862.0386106162086,4027.4869434099946,922.8364238816523,27.937361883094447,95.89202062927846
2025-01-11 16:00:00,4857.3853513513695,4891.615828066543,876.5922853733488,17.48251885944465,99.30022148266899
2025-01-11 17:00:00,4717.136831251416,4545.681485811809,769.88943415211,33.218921637060006,100.0
2025-01-11 18:00:00,1329.9126968997093,1207.706367516915,462.23843949337396,19.844401737702484,100.0
2025-01-11 19:00:00,1131.69139218743,1026.5773989989673,612.8110383917177,10.194312905525921,100.0
2025-01-11 20:00:00,4787.452655106105,4984.966852417579,506.6421030209974,23.49953476120494,96.03780319590923
2025-01-11 21:00:00,2293.1424371573294,2182.798033180065,6.195319060591231,22.763772518353285,100.0
2025-01-11 22:00:00,1041.4886154234587,1189.3622440696145,662.9041767274466,18.82988262310772,87.56698143198327
2025-01-11 23:00:00,3534.984818152091,3366.223078131836,915.5980866705623,13.240368151441409,100.0
2025-01-12 00:00:00,1422.101619518958,1294.789896895167,518.902719247523,26.955224195521605,100.0
2025-01-12 01:00:00,1336.2348753552617,1485.0569600232611,170.51250028231402,17.47159503630555,89.97869518313504
2025-01-12 02:00:00,4396.2452153889235,4555.819806081962,459.4744057822534,11.12604771831441,96.49734630680501
2025-01-12 03:00:00,812.3957668845172,682.8742676656377,3.037504517505729,32.866634764381914,100.0
2025-01-12 04:00:00,321.96473233118195,213.9056060105363,739.8857756264345,14.028759868035117,100.0
2025-01-12 05:00:00,1345.9322008584363,1358.1591333913004,668.5024323856373,13.741971913644774,99.09974227376922
2025-01-12 06:00:00,3034.727064191019,2855.8002450329222,651.6540358110817,13.64128895339877,100.0
2025-01-12 07:00:00,615.4392670163528,793.5529339984971,433.9757974208031,16.03739560039387,77.55491040973436
2025-01-12 08:00:00,2357.973361383969,2302.804051420642,392.01694410038925,15.81085262628837,100.0
2025-01-12 09:00:00,3136.685552126599,3132.4007384402594,272.6609917601873,13.468622514334307,100.0
2025-01-12 10:00:00,4243.68496296587,4085.704305016889,916.1347200651595,29.089534397121973,100.0
2025-01-12 11:00:00,1149.347956011272,962.3658098288922,368.7759477307089,28.074183716560803,100.0
2025-01-12 12:00:00,4086.731616913947,4073.858379501905,554.7128810039246,10.994309607269544,100.0
2025-01-12 13:00:00,1174.531305656193,1023.1982536904969,457.29810845487873,13.097845974156542,100.0
2025-01-12 14:00:00,3383.8327061982027,3435.960181487659,660.8060803209086,29.84559873928798,98.48288476768997
2025-01-12 15:00:00,2153.3678574122755,2271.160378746764,981.7419248534346,23.29903214132156,94.81355335198799
2025-01-12 16:00:00,573.4062118933508,386.0746645825069,579.9212258172685,15.245174727170745,100.0
2025-01-12 17:00:00,3571.3173141092434,3616.206315085671,407.35133602897577,29.752161538554592,98.75867146215732
2025-01-12 18:00:00,1088.813092745089,1215.063793033715,606.3150978328188,28.5536075301866,89.60954140741788
2025-01-12 19:00:00,883.1171301229573,858.8883219357468,34.044278665616545,28.16629529650067,100.0
2025-01-12 20:00:00,1791.6146429469159,1975.4965084841133,904.5457130969426,12.114843401213196,90.69186582980609
2025-01-12 21:00:00,3266.4512237974177,3110.929186474329,168.28064105885275,28.835465919457526,100.0
2025-01-12 22:00:00,1169.9823939531389,1099.1761793338376,540.2367281062667,20.018687708902227,100.0
2025-01-12 23:00:00,918.3076939094287,810.3377074836569,379.67112534188817,15.411329158687339,100.0
2025-01-13 00:00:00,49.768128566821666,248.24459078321158,850.6898779480471,21.540976433237248,20.048021352571364
2025-01-13 01:00:00,2358.215485508618,2275.8860271908493,962.8437879736491,17.46244407451551,100.0
2025-01-13 02:00:00,2143.2278465759136,2098.3985459335195,62.11866587735359,31.79191512389967,100.0
2025-01-13 03:00:00,1169.3387181868814,1308.3853140704744,206.82143088893213,22.90490978041712,89.37265693918486
2025-01-13 04:00:00,268.26082004845375,440.2462232430191,849.3342249654654,27.43778705345741,60.93426948046113
2025-01-13 05:00:00,2146.2793729791847,2321.378264709203,454.06400000066714,12.143368593651566,92.45711505134848
2025-01-13 06:00:00,3941.0255553581565,3964.29277081779,632.5026791668122,17.892914023420573,99.41308029439931
2025-01-13 07:00:00,3576.410656635885,3641.731547055072,371.08383235320883,27.12176635911704,98.20632329497188
2025-01-13 08:00:00,4303.974449300851,4243.643140006217,534.3315368425634,17.011835532994766,100.0
2025-01-13 09:00:00,47.91343856577812,90.77693030589053,266.8826435957345,24.37201517116858,52.78151442698543
2025-01-13 10:00:00,4832.096584022992,4753.1958114034205,590.0720127139068,16.958563341135545,100.0
2025-01-13 11:00:00,1707.0612631372417,1805.4726056809707,432.95681965424427,16.359148978441258,94.54927522942886
2025-01-13 12:00:00,4951.988980459824,4874.873027080585,681.3897516015871,15.47805439647787,100.0
2025-01-13 13:00:00,1263.0973030088733,1414.861586305699,608.1320924077091,15.727072519687527,89.27355970607043
2025-01-13 14:00:00,2357.681937891224,2215.0754936000894,133.71116286743367,28.681793767456238,100.0
2025-01-13 15:00:00,1769.6383828765183,1798.3604345359,190.4947053501951,10.881157805307565,98.40287569122405
2025-01-13 16:00:00,1778.8035749715132,1787.0737734814923,23.187619728983755,16.208147212102478,99.53722120302469
2025-01-13 17:00:00,4211.410493741079,4116.89748349879,358.13014065059866,32.734654284416926,100.0
2025-01-13 18:00:00,3732.094698686694,3543.2955423574444,272.9129379370859,18.06243000990885,100.0
2025-01-13 19:00:00,4960.75717615024,4820.170650709015,82.28999569649709,19.47962114767818,100.0
2025-01-13 20:00:00,3067.5734135875628,3254.7538802067083,678.1043679444425,29.726790821409143,94.24901318168925
2025-01-13 21:00:00,2316.2830219725133,2492.804833028262,715.952448335145,27.622574671213037,92.91874723937735
2025-01-13 22:00:00,450.36931473445566,298.0896040356363,662.2952155578089,10.649468692573762,100.0
2025-01-13 23:00:00,4982.8070975692835,4932.751177117018,233.05793856565938,12.662066872253927,100.0
2025-01-14 00:00:00,2757.653264661414,2743.703912313649,628.3034189661278,20.734979050155314,100.0
2025-01-14 01:00:00,3502.387348450709,3493.6161207664773,379.7523643378541,22.493826190784425,100.0
2025-01-14 02:00:00,2033.711935956557,1953.239864142774,10.256040923063537,14.148366780471724,100.0
2025-01-14 03:00:00,2738.578540896179,2903.7596739642067,967.538359128548,16.24373540562198,94.31147368878078
2025-01-14 04:00:00,4712.8886594644355,4876.284899657786,717.7554438513292,29.560452231405172,96.64916542909916
2025-01-14 05:00:00,832.0971896580137,639.6685578723054,238.63504263687753,19.714749512916928,100.0
2025-01-14 06:00:00,1461.862921651273,1521.8634718582432,309.4137022077928,29.78449201657533,96.0574288484822
2025-01-14 07:00:00,760.2986388901617,590.0436022768846,898.1089161614318,28.666556424110876,100.0
2025-01-14 08:00:00,3961.0795190238737,4000.0785838763836,254.9523047896508,19.32842013413734,99.02504253267152
2025-01-14 09:00:00,310.2263021091478,456.98346066986744,92.34002862769053,31.000644197844416,67.88567394855029
2025-01-14 10:00:00,408.15824925669153,467.97062910610254,841.104108106729,25.41736723598951,87.21877482703091
2025-01-14 11:00:00,1492.4705639368435,1480.0416099143483,697.6266043681487,10.727316115233126,100.0
2025-01-14 12:00:00,2570.9409046050564,2754.099196273694,542.6945361343161,14.901277207049418,93.34961166553292
2025-01-14 13:00:00,2031.3740027979327,2130.0134360049487,554.3122028898059,15.157068904011481,95.36906990633712
2025-01-14 14:00:00,224.08155335403634,123.8053024551578,687.836610543151,10.232156931681999,100.0
2025-01-14 15:00:00,4787.457789354758,4742.232549775565,910.7982221032697,27.458582495172184,100.0
2025-01-14 16:00:00,4764.347601790419,4868.297735406404,822.4852722686339,27.971760750361618,97.86475398043197
2025-01-14 17:00:00,1396.7816162037993,1204.5073154502215,233.25461298253524,30.415330261360502,100.0
2025-01-14 18:00:00,3657.6280763429077,3483.2133973622167,643.67187353253,22.11931090177131,100.0
2025-01-14 19:00:00,2892.877056916119,3036.6463283000257,671.2990101160691,18.318851766761007,95.26552466633835
2025-01-14 20:00:00,1187.3834750281203,1004.5618708816677,821.6601173108699,26.705522283959684,100.0
2025-01-14 21:00:00,1310.8577587080772,1382.2632951877385,911.0033415746426,28.816404291993425,94.83415809938272
2025-01-14 22:00:00,2455.7658715522525,2383.3282543745863,58.59251478384875,29.423569695438765,100.0
2025-01-14 23:00:00,2096.1847074868006,2226.5413945846844,94.49356973848167,22.99430684391227,94.14532838172545
2025-01-15 00:00:00,1456.1466411563213,1595.0850673685723,95.22454916427381,16.531982423436798,91.28959144220069
2025-01-15 01:00:00,4037.5579815257447,4218.893624758436,692.1483288025679,12.292752880153042,95.70181997079686
2025-01-15 02:00:00,2407.3145881869245,2245.5344094019174,928.2379849826763,22.474652234695466,100.0
2025-01-15 03:00:00,3274.2403119456394,3243.379115637379,582.116629035834,18.181356380697025,100.0
2025-01-15 04:00:00,946.3675008393774,975.9509368215154,567.8803731152228,33.244250436947894,96.96875786825048
2025-01-15 05:00:00,2667.5383125824337,2833.961064418358,839.8267128951966,34.54636577259872,94.12755686994306
2025-01-15 06:00:00,1589.8802472331074,1496.48590540635,992.2631328803936,10.489946994619736,100.0
2025-01-15 07:00:00,2632.068051974391,2460.7190482652395,941.8642355646747,33.045002562407326,100.0
2025-01-15 08:00:00,3904.1291670546407,3784.8350152922812,606.8317300062993,22.464086078394168,100.0
2025-01-15 09:00:00,3844.5660504563084,3842.797379958384,997.4957320825763,27.712751259463438,100.0
2025-01-15 10:00:00,1771.1033901713797,1843.523791082896,723.2180076717126,14.516585847462068,96.07163187902358
2025-01-15 11:00:00,3471.3855853981954,3547.655193923112,700.5840907441003,31.80727148965883,97.85014032210455
2025-01-15 12:00:00,4706.449751971385,4536.31507480911,97.67573505441685,13.725438471762585,100.0
2025-01-15 13:00:00,3128.3466496245323,3232.9107554495004,297.06968304800205,28.523049316190278,96.76563587013
2025-01-15 14:00:00,742.0506169131858,806.1463782009591,583.3331082048321,28.813623025353284,92.0491162621343
2025-01-15 15:00:00,3398.5431463954756,3361.5604212808166,697.6586407702974,10.818210895638599,100.0
2025-01-15 16:00:00,524.5219317465566,552.9564391157444,201.595029620677,24.694154383419097,94.8577310330885
2025-01-15 17:00:00,4360.552043965135,4467.648222481733,808.9949046271249,26.09204852912574,97.60285113815192
2025-01-15 18:00:00,2583.3024790097015,2488.1395782099517,875.6552266681163,29.19707689418805,100.0
2025-01-15 19:00:00,1925.7036815578977,2101.717082919544,851.7381638423233,26.542594446294366,91.62525713893224
2025-01-15 20:00:00,285.0329732484619,140.14001522727258,537.4287930185931,11.317875457397967,100.0
2025-01-15 21:00:00,1903.9186729605483,2064.8077976419727,339.82250674145484,22.00148314525469,92.20803384871168
2025-01-15 22:00:00,4516.033339578947,4612.376522027387,841.9171480496875,30.568647355790045,97.911202999401
2025-01-15 23:00:00,104.9149814315159,169.1224291631935,742.0798606653751,24.99809605818633,62.03493052377986
2025-01-16 00:00:00,2373.2407889090246,2206.403987812496,37.84405109551437,13.805373773104026,100.0
2025-01-16 01:00:00,4655.790455553111,4823.392298575387,501.16128891873814,14.250502226049887,96.52522887114577
