DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2027-11-04 06:00:00,636.5011806620724,653.5367339290349,493.43628921029006,24.04282141444081,97.39332888534888
2027-11-04 07:00:00,481.2293939674189,344.79232641929985,614.6391061406008,11.199289338389695,100.0
2027-11-04 08:00:00,231.58469573325291,40.60003924134884,342.74087005436303,18.543543507987533,100.0
2027-11-04 09:00:00,2407.485101508092,2464.1514462532364,133.57663016865052,14.143779006767925,97.70037085864564
2027-11-04 10:00:00,1669.0154161307253,1710.2067075336113,840.9652772149827,14.996819723804524,97.59144369967474
2027-11-04 11:00:00,4677.236148248557,4770.954032916035,144.60657816922006,28.319343995986156,98.03565735446422
2027-11-04 12:00:00,513.802677208689,561.0913002919018,502.24801049917625,19.322829407212435,91.57202703755853
2027-11-04 13:00:00,4630.176678678361,4606.97141481479,831.0302744544251,12.082865788165616,100.0
2027-11-04 14:00:00,432.72808699729603,424.1762936280587,660.3258450263015,34.14328891698414,100.0
2027-11-04 15:00:00,3096.0867330221754,2984.1358938953244,674.5483453105486,28.84809631684884,100.0
2027-11-04 16:00:00,1238.6516868816016,1072.1407053444227,230.515068930506,34.84542203909972,100.0
2027-11-04 17:00:00,4134.0282324693735,4278.3686641901695,525.6986270844004,13.368746593751975,96.62627410001102
2027-11-04 18:00:00,307.3741351998494,383.89948036355173,41.660181617726444,33.99930527969383,80.06630665630674
2027-11-04 19:00:00,4762.540778848127,4611.707923850844,60.34242233426368,11.519697068067984,100.0
2027-11-04 20:00:00,236.28600166450076,141.980727162273,722.9910021786211,19.5738538243081,100.0
2027-11-04 21:00:00,1205.5663415066692,1350.8577498379425,786.144071328554,25.236117105750075,89.24450717711
2027-11-04 22:00:00,2320.9236303369503,2504.856234416765,139.16458018171508,22.305915080386715,92.65695964692195
2027-11-04 23:00:00,3780.289432831077,3896.74659544256,951.077742633515,20.941284745886176,97.01142581999852
2027-11-05 00:00:00,4755.563587716845,4783.545972352765,130.66712668103554,23.234395735547324,99.41502841620739
2027-11-05 01:00:00,2140.21215647188,2287.8710774753845,420.00670256009255,16.390017777869154,93.54601216575355
2027-11-05 02:00:00,3786.5504690893636,3837.2744554097535,196.75627715086398,10.000119465229078,98.67812461918433
2027-11-05 03:00:00,3635.8127722261934,3715.5779792265344,98.78736812777522,13.65556178667785,97.85322209771128
2027-11-05 04:00:00,2855.8444764545325,2986.6242514681267,965.8482644996415,13.171624152098188,95.62115070386551
2027-11-05 05:00:00,3454.595880504098,3396.1883444496243,438.73371011685936,17.419201482348456,100.0
2027-11-05 06:00:00,190.33341533088944,304.14883329658267,330.3036507918118,22.401339625397434,62.57903844901186
2027-11-05 07:00:00,2207.8870044875675,2090.6671526068076,328.02894328116383,31.037501089646103,100.0
2027-11-05 08:00:00,3929.3034703001517,3807.0041515870316,208.3980272409769,26.02678536091077,100.0
2027-11-05 09:00:00,2371.1057250136546,2495.6412423409993,968.8781546823285,28.038592954608333,95.00987901568232
2027-11-05 10:00:00,4367.522921134742,4393.0424607226005,488.9409229187092,22.177061485137838,99.41909189779011
2027-11-05 11:00:00,4168.189382823552,4133.7479752362615,530.1359316810783,20.451203180780276,100.0
2027-11-05 12:00:00,4317.230150861828,4326.610821883408,710.581464407304,23.322763723506696,99.78318662325408
2027-11-05 13:00:00,649.9834281409971,841.1514726370126,407.75209807538005,15.941736527827175,77.27305358014735
2027-11-05 14:00:00,1220.7056228303525,1378.374576434634,279.39194317541325,29.516792077580938,88.56124044219422
2027-11-05 15:00:00,147.98636606065173,151.01699370745234,292.78409296616024,28.97579349640844,97.99318767219569
2027-11-05 16:00:00,4914.003634315276,4932.879504093911,348.26709086283404,29.811712728222737,99.61734581671881
2027-11-05 17:00:00,1180.69069708381,1226.3833795459752,576.676288969435,18.758356910539163,96.27419262000424
2027-11-05 18:00:00,1835.4666724112112,1951.796965366082,830.7041396448292,18.933260266601838,94.03983636520043
2027-11-05 19:00:00,1374.6322361421808,1524.153681154374,242.7074081078261,13.040958622326842,90.18987082070703
2027-11-05 20:00:00,198.9681142270866,57.57970809968913,583.9755717659654,24.74733377662665,100.0
2027-11-05 21:00:00,1306.2900480505423,1357.5654228556928,750.5951273152535,22.349440611814643,96.22299051361438
2027-11-05 22:00:00,490.9783310385363,381.8539892932697,994.5347982429079,13.488780484261087,100.0
2027-11-05 23:00:00,1971.4154319229233,2020.1273757501774,907.7151012480504,15.094555214156902,97.58866968429825
2027-11-06 00:00:00,4834.120591683878,4702.643747225586,647.2599965394134,13.231531401425672,100.0
2027-11-06 01:00:00,3491.311860319089,3614.498071918715,946.9156751726654,25.767577362865136,96.5918860890626
2027-11-06 02:00:00,3534.5039490394065,3598.877382238412,939.6722036206422,14.60929729719627,98.21129128998092
2027-11-06 03:00:00,2265.8796664562765,2412.2780120272246,44.56758495892066,26.24176383186343,93.93111636216763
2027-11-06 04:00:00,4056.5200534472383,4234.2951936006275,650.8403301902657,22.19419686114717,95.80154117686305
2027-11-06 05:00:00,4541.420834587794,4714.9917474874665,651.2903766606969,15.342330416734992,96.31874407856249
2027-11-06 06:00:00,4807.750030419104,4665.815409071827,676.6124114333936,10.691089250358164,100.0
2027-11-06 07:00:00,494.9511137320928,445.67921596167525,938.5325637678407,12.469468615272705,100.0
2027-11-06 08:00:00,4398.220043232389,4391.458141281224,287.194640708611,18.374875017400225,100.0
2027-11-06 09:00:00,1125.414417879304,1240.9938375919412,236.3234809530992,24.910154605435892,90.6865436224155
2027-11-06 10:00:00,1986.3345099541696,1792.26033929057,479.6107266281198,12.189970965401844,100.0
2027-11-06 11:00:00,1727.3859735601316,1897.5641840341996,303.7410282521247,22.899174828733994,91.03175471449555
2027-11-06 12:00:00,3375.6502004339745,3338.542487794087,319.4581014696787,28.32400681261917,100.0
2027-11-06 13:00:00,2989.622701168958,3042.06519502417,247.92882491902046,31.900492674058928,98.27608908773583
2027-11-06 14:00:00,545.5243738401799,737.7699443056428,671.1880260743028,30.798759094469332,73.94234178970301
2027-11-06 15:00:00,3914.1131475725833,4067.1761957429726,734.2448288760626,13.430148918782589,96.23662608149121
2027-11-06 16:00:00,2198.227009007481,2143.099260904647,99.10316012879528,34.76899962076852,100.0
2027-11-06 17:00:00,11.109216648233499,4.913903732623496,798.8592043052656,34.629718927263646,100.0
2027-11-06 18:00:00,2072.5163343041563,2180.4940307663946,268.02906914861103,24.0918523971134,95.04801687421788
2027-11-06 19:00:00,2581.657878735956,2679.080180578541,132.10700551202348,24.701764160217262,96.36359140914003
2027-11-06 20:00:00,344.3734260411463,426.2933622195249,456.85975902054656,16.808097681417383,80.78320156057391
2027-11-06 21:00:00,755.6762970810076,559.9533855370909,613.7530705622083,16.808664025719573,100.0
2027-11-06 22:00:00,4967.860857454305,4847.467321009289,721.576113010848,15.776062452399422,100.0
2027-11-06 23:00:00,4355.977010112428,4244.648190830916,600.4248152662533,22.12857644316434,100.0
2027-11-07 00:00:00,666.6370967332391,566.8835273248183,937.861533536351,31.345465129831492,100.0
2027-11-07 01:00:00,2901.546998481282,2740.0210301492843,20.401589223128404,21.4104734873645,100.0
2027-11-07 02:00:00,1896.2164860867158,2018.8586405985209,911.4471045685225,23.26381028218812,93.92517375681905
2027-11-07 03:00:00,2718.7020434995984,2655.2206835411757,733.3654538480793,33.28068225088779,100.0
2027-11-07 04:00:00,2352.6759678369363,2462.911148424192,936.1006271332891,17.960079488642116,95.5241917412333
2027-11-07 05:00:00,240.74462512842342,413.3544688982867,249.33341455257352,29.627842837092548,58.241689214121685
2027-11-07 06:00:00,1577.1015549539152,1502.3112441695437,190.15495047699017,21.93888244377105,100.0
2027-11-07 07:00:00,627.6029101406333,609.111596998692,996.7592939110702,26.598249707272082,100.0
2027-11-07 08:00:00,2444.8404614537385,2279.8454959197657,445.62487191484877,14.340155799066086,100.0
2027-11-07 09:00:00,4536.583599897716,4454.519930506567,273.04277338055994,18.864381118274615,100.0
2027-11-07 10:00:00,4977.663862847719,4996.160901899693,792.2680777661602,28.835800395419653,99.62977495290552
2027-11-07 11:00:00,4721.265342412356,4593.340570434007,536.925393641927,22.10937599376237,100.0
2027-11-07 12:00:00,4928.48562487405,4943.286653608809,620.0614396865474,17.97732788955952,99.70058324002001
2027-11-07 13:00:00,76.2315789017759,1.3840916842085704,54.76464060245401,27.565405975566314,100.0
2027-11-07 14:00:00,3647.234892220139,3843.254136426454,665.4889945138734,22.568140185916555,94.8996543749621
2027-11-07 15:00:00,1364.7440508826814,1315.0288993628787,691.6181367974552,25.168661908696166,100.0
2027-11-07 16:00:00,4328.089891345685,4143.712382206606,137.32423125211935,28.821456097624793,100.0
2027-11-07 17:00:00,4068.667453120212,4057.8492002945723,744.6089656200551,15.752941288524454,100.0
2027-11-07 18:00:00,2118.3728794147705,2051.9816996048926,69.70324593218803,21.221529658976937,100.0
2027-11-07 19:00:00,2366.3033755157876,2314.314765824947,93.6359363085233,33.109399174234284,100.0
2027-11-07 20:00:00,1325.4583449626944,1273.6717753143284,626.7160883939515,28.21695233412637,100.0
2027-11-07 21:00:00,1444.0201811015097,1596.4882403086872,945.0174386869595,12.822941131908848,90.44978501202758
2027-11-07 22:00:00,4905.872116802423,4905.177944163626,442.0352379593363,12.205401512918112,100.0
2027-11-07 23:00:00,4444.264443350873,4345.400850032051,161.33557791992237,28.71098053553797,100.0
2027-11-08 00:00:00,959.3448605748739,1076.346286017575,745.5609661275698,26.089656705945497,89.12975991438589
2027-11-08 01:00:00,1377.6233893246647,1355.0019775657397,589.6846135160332,26.961488330779474,100.0
2027-11-08 02:00:00,543.2399653113001,401.38218662127974,973.3675643592763,22.85824273459292,100.0
2027-11-08 03:00:00,4944.353914898456,5143.753243525655,139.67042728528156,27.48560152297968,96.12346628644795
2027-11-08 04:00:00,4536.049252652739,4346.992371294235,768.2277497080296,32.95936453981162,100.0
2027-11-08 05:00:00,2760.489934936987,2844.183490242718,261.2167324208405,20.668087512031807,97.05737848514869
2027-11-08 06:00:00,3464.4655197356283,3603.488112999263,911.9854361848821,34.972983688717534,96.14199939325113
2027-11-08 07:00:00,3739.7346979532717,3681.260021734535,788.4706024682255,22.695989369359054,100.0
2027-11-08 08:00:00,1019.0561373011247,881.9934933785191,456.42330648885223,15.867550966019971,100.0
2027-11-08 09:00:00,4673.331686655787,4647.954882228488,44.798345435671735,28.76471680062205,100.0
2027-11-08 10:00:00,2633.7135686080833,2626.7044352077232,684.0444258456018,26.657907396393004,100.0
2027-11-08 11:00:00,462.25768750213444,662.1390941635741,461.85304965814544,21.3422093119557,69.8127767378041
2027-11-08 12:00:00,1985.4130391683454,1793.1993079535732,797.9992312780644,29.167855048557023,100.0
2027-11-08 13:00:00,3008.2327808828345,3070.586358428736,740.5893505995773,33.22374712709332,97.96932669310078
2027-11-08 14:00:00,1764.1159573335158,1885.8954282868094,748.2643516622434,11.589512852162681,93.54261805152575
2027-11-08 15:00:00,3496.0221387591555,3543.183782238036,171.44170263271175,31.841966856421692,98.66894729775797
2027-11-08 16:00:00,4410.249902039774,4462.222474363364,436.41589948756496,21.249661551747916,98.83527608445821
2027-11-08 17:00:00,3859.46062191066,4009.5849667565735,470.0557596554435,22.988478037054534,96.25586323545721
2027-11-08 18:00:00,3213.2901004865193,3239.3582781197006,784.841856578676,10.906603073019404,99.1952672290293
2027-11-08 19:00:00,2560.7874070583257,2713.4215475979786,405.64773123224865,15.257423902164554,94.37484600670433
2027-11-08 20:00:00,1272.3174289395668,1156.3917764122784,865.3698530521892,27.560718679766786,100.0
2027-11-08 21:00:00,2274.730824987166,2281.1798804151817,275.0800508594942,20.165673136098793,99.71729299020286
2027-11-08 22:00:00,1464.7645356908856,1278.2029509179272,986.1255502046507,18.700805017536716,100.0
2027-11-08 23:00:00,4670.1169054486245,4791.510301475067,88.35521134926539,11.862114872742552,97.46648992930118
2027-11-09 00:00:00,4536.5557849333045,4647.469607613298,497.05963802662865,28.17942370616416,97.61345781587687
2027-11-09 01:00:00,779.1319165178978,794.7478780811228,588.8330713966361,13.888716476686257,98.03510496927291
2027-11-09 02:00:00,4113.101105971099,4071.4303558811207,442.50753131987386,19.668501219474884,100.0
2027-11-09 03:00:00,3514.5734837787013,3462.6183224604442,548.362360526293,15.621920286348375,100.0
2027-11-09 04:00:00,4876.058602803023,4756.502269393877,778.5551359061303,25.494964411160495,100.0
2027-11-09 05:00:00,2316.532843000893,2287.688562173217,170.28309762986004,23.01181693194416,100.0
2027-11-09 06:00:00,3610.8718570719157,3532.4355630910263,947.7595956753083,15.18894139291615,100.0
2027-11-09 07:00:00,2589.419600641882,2620.4882468904157,392.468140652906,13.142325013700493,98.81439474932195
2027-11-09 08:00:00,347.0024834617785,461.59580803860933,622.377205736143,22.326471637354036,75.1745309248463
2027-11-09 09:00:00,233.8237486838385,311.4784140900488,441.3871662209181,22.781681848166155,75.06900578228826
2027-11-09 10:00:00,610.5572143989291,616.1393180513951,599.4312407356655,13.483207261554593,99.09401924387491
2027-11-09 11:00:00,1480.9553192620845,1660.3967973424224,724.9348236389473,21.111838857112335,89.19285568560802
2027-11-09 12:00:00,1295.5655290593766,1174.4950986186068,507.16445725908756,34.741113143494644,100.0
2027-11-09 13:00:00,3641.6333435295005,3697.6225727963856,111.53574847294534,19.268908799082098,98.48580464434632
2027-11-09 14:00:00,3579.6136746106213,3414.830523226272,333.2004864361169,27.268169638222343,100.0
2027-11-09 15:00:00,4856.97289924686,4926.178139862004,804.8489199820042,14.500403778870432,98.59515351149922
2027-11-09 16:00:00,1551.9541272119807,1642.0884590852759,569.7232097635882,32.191448720151904,94.51099413222207
2027-11-09 17:00:00,4692.260418902965,4805.307198639172,758.4970119053595,18.926769216790255,97.64745988002139
2027-11-09 18:00:00,3064.2530174386757,3129.7569527074247,888.1557507059215,16.055523636867186,97.90705999671687
2027-11-09 19:00:00,2476.543554950602,2325.592288629434,438.6595740523731,25.106346323782397,100.0
2027-11-09 20:00:00,3339.2068890660794,3156.923881858167,352.9495053927333,25.192713360755263,100.0
2027-11-09 21:00:00,3513.777257927934,3599.4819017677514,111.45472148221924,17.154566672988295,97.61897278056249
2027-11-09 22:00:00,859.6451442962071,978.9381945152138,270.7234642163582,20.151880411337345,87.81403658705108
2027-11-09 23:00:00,3758.577517676287,3571.6339493205187,421.59973137932803,17.954928841653057,100.0
2027-11-10 00:00:00,3625.8638223348826,3485.8367589132968,132.19325790324666,32.24198295754387,100.0
2027-11-10 01:00:00,4987.661419743895,5103.776022052615,113.14384003530608,25.094126852702594,97.72492754762342
2027-11-10 02:00:00,4559.738903362378,4746.870193382477,445.23942889913815,31.324031577136555,96.0577963500882
2027-11-10 03:00:00,3423.3011584214573,3431.5157923958845,372.3862909197072,21.808093452191812,99.76061208890164
2027-11-10 04:00:00,3561.818565483264,3423.1432833164426,846.550711076313,10.3918944284583,100.0
2027-11-10 05:00:00,4729.928169172927,4658.433509941305,28.11760923404416,14.83561842890224,100.0
2027-11-10 06:00:00,4835.891364920874,4948.460633062396,763.1745489959094,29.243244388191847,97.7251659356567
2027-11-10 07:00:00,4134.825986075637,4152.116219217721,208.45788542759936,14.55227687592918,99.58358022200686
2027-11-10 08:00:00,3836.9677275358044,3660.085801985125,879.527401711665,31.468700607520834,100.0
2027-11-10 09:00:00,556.8291168244555,480.19683264404927,283.4702315436627,17.47831263682991,100.0
2027-11-10 10:00:00,4151.610957403179,4252.727393283199,550.6182411485088,14.818708069269439,97.62231559822706
2027-11-10 11:00:00,1265.9783922789525,1196.2908746371236,253.7566930389128,13.307949185039588,100.0
2027-11-10 12:00:00,2818.9214800960644,2791.852600875834,411.9469434859876,26.213959364178294,100.0
2027-11-10 13:00:00,2026.8623521891766,2188.882061513104,238.201936718874,31.76779766473779,92.59806125817815
2027-11-10 14:00:00,1728.036503186205,1921.893696657868,373.09223247424603,24.338939730393037,89.91321976814969
2027-11-10 15:00:00,1551.2500073353003,1654.131006427411,864.8578787417359,21.70853470039112,93.78035967572407
2027-11-10 16:00:00,4277.135403287449,4173.185717576728,694.6772118462161,21.09021269199095,100.0
2027-11-10 17:00:00,3845.680603359221,3742.9390482511126,334.7402220407848,20.649169563351634,100.0
2027-11-10 18:00:00,2617.2437620435076,2538.9501397838176,854.4475252002042,33.100886511664356,100.0
2027-11-10 19:00:00,3322.402469322284,3186.6245594796615,51.39047925961915,34.9611059128916,100.0
2027-11-10 20:00:00,4922.639751720045,4794.172763591325,705.170568537476,26.573350578200245,100.0
2027-11-10 21:00:00,1987.6756788897155,1890.0715263320458,626.4541684722766,27.199900823970978,100.0
2027-11-10 22:00:00,2755.503030047875,2819.4575418147365,374.52530853625956,33.784173130127314,97.73167317406394
2027-11-10 23:00:00,2667.618562872427,2712.6062677872605,412.56836590730563,10.006232729856318,98.34153207381875
2027-11-11 00:00:00,4679.8618757586755,4616.222571528458,379.0794999803395,15.435150464645673,100.0
2027-11-11 01:00:00,1757.8120880542958,1636.479098453956,641.0221287605875,31.715483314525507,100.0
2027-11-11 02:00:00,4931.273751088726,4980.882511246767,237.9948367046768,27.455771341635668,99.00401665676665
2027-11-11 03:00:00,1523.4880678659247,1375.837480772517,994.7034389666761,11.423123084062011,100.0
2027-11-11 04:00:00,544.5351766201607,403.03371914184567,2.9042073622670417,11.948379416300455,100.0
2027-11-11 05:00:00,956.8677262102804,910.2144365624472,465.87714751353406,19.758510097036165,100.0
2027-11-11 06:00:00,2131.1067093210904,2158.0547652727387,229.3268606980966,32.500984524342286,98.75128025547384
2027-11-11 07:00:00,3248.779749166237,3340.095262369036,354.4683607204725,25.90866636301657,97.26608057465907
2027-11-11 08:00:00,2584.126100120098,2658.9182200808227,863.1020184425072,32.58293263309521,97.1871222139938
2027-11-11 09:00:00,1881.3908828722226,1832.771627389067,357.2236531544616,20.25475811093328,100.0
2027-11-11 10:00:00,2810.1663285338786,2872.027265312876,214.0592687402886,11.875067989115154,97.84608810904662
2027-11-11 11:00:00,4194.031381573341,4078.570117877711,366.86083390868805,17.37624310546683,100.0
2027-11-11 12:00:00,4194.655138192398,4192.1531303710535,319.95635749280274,29.252534644545996,100.0
2027-11-11 13:00:00,3631.1394409111535,3677.2506201976917,507.9084897683096,23.100600905705658,98.74604197404257
2027-11-11 14:00:00,4762.242291216712,4860.004635514654,899.8821853062914,29.143182704890922,97.98843104832575
2027-11-11 15:00:00,2951.0233371891904,2782.8590037954136,696.2909384194329,25.000418406587137,100.0
2027-11-11 16:00:00,38.288188270445,-121.25530295838013,850.1393046058339,31.374040861552597,0.0
2027-11-11 17:00:00,1454.6481640607883,1284.1891646679483,301.1738576199532,14.638299689747587,100.0
2027-11-11 18:00:00,1641.1135224505035,1659.701133287854,29.590527749062122,17.651312981884494,98.88006277367971
2027-11-11 19:00:00,2736.630386516839,2764.652261474442,361.86337201397544,29.932834967446965,98.98642316257674
2027-11-11 20:00:00,4524.44735693741,4328.853512443162,707.0358267713164,19.488961672241295,100.0
2027-11-11 21:00:00,4190.574817715471,4253.255172847611,275.9266384356045,18.831223705912613,98.52629685770358
2027-11-11 22:00:00,1160.8649265415395,1266.1947314749473,276.54723331418364,25.977051636254643,91.68138973294316
2027-11-11 23:00:00,2596.951179720346,2443.5951694921687,92.93938686241509,24.068465855253294,100.0
2027-11-12 00:00:00,3295.743177144808,3230.6740242465416,208.07251572357123,15.46147791421723,100.0
2027-11-12 01:00:00,4937.557703155737,5077.546554604484,732.9675276177913,16.25919919527783,97.24298241398101
2027-11-12 02:00:00,156.51409680153995,231.39412617100453,507.7180900543995,21.95976297517809,67.6396153141213
2027-11-12 03:00:00,2319.386583851598,2241.244078063181,67.13627009410195,23.076176034599662,100.0
2027-11-12 04:00:00,4940.543270038601,5037.4404171715805,997.2900074377903,25.681753574379577,98.07646068025583
2027-11-12 05:00:00,4886.028985140475,5040.9359994089145,567.3944816474083,30.01660953832181,96.92701882573786
2027-11-12 06:00:00,1653.6325879881458,1577.3606105599117,155.53899466369847,33.4286493995348,100.0
2027-11-12 07:00:00,0.08368128967373156,73.79716012807484,48.46709739459732,28.415166402052556,0.11339364486181154
2027-11-12 08:00:00,2933.6729247616704,2771.040699647083,557.6858784232421,29.250798016335,100.0
2027-11-12 09:00:00,4334.694253964452,4158.167413334053,252.83250022395387,32.80145996209616,100.0
2027-11-12 10:00:00,1621.486120889446,1655.9890491869585,250.81771315440682,17.32811586873798,97.91647605915918
2027-11-12 11:00:00,4671.34982416885,4668.3194385418055,495.12558780460427,23.874815694500853,100.0
2027-11-12 12:00:00,1663.512185556315,1787.5474986000988,464.25457684419933,32.50435118044091,93.06114589173598
2027-11-12 13:00:00,3051.0065998628456,3163.119904065404,359.8192352691325,25.280440041957874,96.45561004315819
2027-11-12 14:00:00,3610.2303659081754,3524.908611649866,809.0846911130035,27.430894737927908,100.0
2027-11-12 15:00:00,1727.0788224768085,1731.983785179645,399.9831307827745,15.927128582117774,99.71680088781386
2027-11-12 16:00:00,1761.0320600964003,1863.3426822715367,448.3681086751482,10.625499290720564,94.50929648375718
2027-11-12 17:00:00,2349.9741484188703,2258.3552428600597,628.2013888528535,11.149350422444286,100.0
2027-11-12 18:00:00,4176.117140522875,4120.901676671895,714.8188803574982,12.085754739402628,100.0
2027-11-12 19:00:00,504.2538378111422,328.19923001608,371.6769959117003,25.222233123724322,100.0
2027-11-12 20:00:00,3157.396926993958,3009.592364979278,520.6021658377681,17.11940072476342,100.0
2027-11-12 21:00:00,3386.7396465463003,3430.827787694039,502.182879079636,17.641794984164065,98.71494158622949
2027-11-12 22:00:00,2789.3637999456832,2788.0642848686703,879.000529754576,18.715272413725344,100.0
2027-11-12 23:00:00,4679.191936878113,4546.628200091267,417.3728012994348,18.423342568501354,100.0
2027-11-13 00:00:00,3009.953584672734,2812.866065732065,460.4847917650699,33.435403365065525,100.0
2027-11-13 01:00:00,3172.883755385187,3040.4970113139757,575.7485580987538,19.300969280613568,100.0
2027-11-13 02:00:00,2998.800139574201,3098.65612143648,665.2331020585931,22.669712108520756,96.77744228630353
2027-11-13 03:00:00,3610.093874640835,3447.5667978367273,0.9637056840862135,26.041469902753335,100.0
2027-11-13 04:00:00,677.0470782694726,638.0268256329534,651.7825619857049,34.539802183628375,100.0
2027-11-13 05:00:00,4471.381617621535,4366.897229232328,152.21954743397802,28.39844234434514,100.0
2027-11-13 06:00:00,212.46161459526624,232.2202777010212,975.9233203847365,24.986263098593128,91.49141354003812
2027-11-13 07:00:00,3203.7198002699115,3208.3407341960574,357.9270029075763,17.627708286300518,99.8559712228538
2027-11-13 08:00:00,3077.4046610155397,3270.5860764615936,481.8139783948412,32.1999883384552,94.0933700893433
2027-11-13 09:00:00,1040.6056371332672,1149.757666921025,68.28611331094936,28.4238792041192,90.5065186405706
2027-11-13 10:00:00,203.55486842068282,378.8866944689454,872.1602468349733,13.154083259217755,53.724469978020494
2027-11-13 11:00:00,694.1769852405455,725.3602932921648,247.568604936244,27.90420903801247,95.70099048155933
2027-11-13 12:00:00,1358.360274756108,1453.4728206714603,306.5024055662766,11.187991492442478,93.45618682629284
2027-11-13 13:00:00,4410.528452795219,4568.559082469371,620.7644773441368,31.059609655825394,96.54090870181471
2027-11-13 14:00:00,4278.672020899951,4095.1004211466375,7.600341417295486,30.246585899686853,100.0
2027-11-13 15:00:00,319.2778713302585,485.45794220091386,990.785842860027,29.619405005527387,65.76838971523524
2027-11-13 16:00:00,1446.3400401534243,1331.0481616278878,507.4215067242156,24.32464876562439,100.0
2027-11-13 17:00:00,4446.5812162452685,4528.587658309127,834.492089051347,13.35996463763614,98.1891386840356
2027-11-13 18:00:00,1183.2951422231015,1292.6315003877846,907.1069298712576,33.8862587603147,91.54156786896476
2027-11-13 19:00:00,4979.826519104434,4823.556919208836,0.4276967739205162,21.854851415429238,100.0
2027-11-13 20:00:00,1284.2009789365327,1465.440942363085,428.2025151289851,22.310367288734895,87.63239389679565
2027-11-13 21:00:00,3695.5662833549986,3866.189949897078,889.7423277081615,25.45666364432278,95.58677486742157
2027-11-13 22:00:00,2085.2958678569676,2147.1169800129023,692.5330201896339,18.84079574032513,97.12073851907392
2027-11-13 23:00:00,681.2227602226228,543.3544174549945,739.2298775213163,26.576157567982317,100.0
2027-11-14 00:00:00,1275.7730666440193,1302.1932908664292,551.4798893932619,26.985948892811773,97.97109811517836
2027-11-14 01:00:00,3375.590378107257,3313.2483152013524,976.1597280295305,33.70916091692331,100.0
2027-11-14 02:00:00,1685.2820101822501,1857.5877445059712,103.22614386945695,14.056064656607338,90.72422097780657
2027-11-14 03:00:00,3020.6411030023914,2983.303400408925,870.2036676251001,23.063064746394588,100.0
2027-11-14 04:00:00,1027.655213844798,1105.1549551005342,677.7419350138819,24.81681780346524,92.98743213356121
2027-11-14 05:00:00,2242.904860914004,2297.7109020370863,547.7384417006585,28.024339742886376,97.61475470763129
2027-11-14 06:00:00,2561.2289014211274,2469.6350113494777,668.9659820536466,11.238935836043236,100.0
2027-11-14 07:00:00,2063.9228165716218,2078.1215533059135,784.1009332511736,14.333639830451517,99.3167513848406
2027-11-14 08:00:00,989.5901567529692,953.582221796942,185.24327484517477,11.221011363128309,100.0
2027-11-14 09:00:00,2307.767623033688,2257.618732799723,220.6704124085085,22.680671512548788,100.0
2027-11-14 10:00:00,3464.502802695152,3610.104985443052,244.95318808318746,31.377880047167917,95.96681583125674
2027-11-14 11:00:00,4824.528314129305,4680.431656085757,346.6239330177969,26.26787835614107,100.0
2027-11-14 12:00:00,3947.6081023897473,3911.7656815489436,565.9756392738302,23.34584949089775,100.0
2027-11-14 13:00:00,807.3524075952321,610.053388904726,911.0037569198331,10.257987580072244,100.0
2027-11-14 14:00:00,1363.5092490177003,1268.265378528364,254.15788796357387,13.282909021705024,100.0
2027-11-14 15:00:00,394.11947726675,442.81819084659173,553.407204007462,24.819067926558773,89.0025489949412
2027-11-14 16:00:00,678.2476213003896,513.2565305476617,976.7163227495898,16.044191544159194,100.0
2027-11-14 17:00:00,1253.4148243422378,1161.887301498945,677.1042594169256,34.511481787817615,100.0
2027-11-14 18:00:00,997.6368314910999,1149.728359871374,428.87412657587186,20.0341366544344,86.77152502376391
2027-11-14 19:00:00,1068.2462538331833,1144.980393029896,74.3245930486014,17.395506844249347,93.29821369310477
2027-11-14 20:00:00,1153.8511321964402,981.9666332798,323.6973660013167,23.664290985049046,100.0
2027-11-14 21:00:00,1503.3934789180569,1700.3454035800073,321.4827721484104,12.965011144088539,88.41694609534767
2027-11-14 22:00:00,627.9303431337935,805.9869804106706,673.8276396804183,23.02299308231722,77.90824894142176
2027-11-14 23:00:00,1389.1749190914747,1245.8508636334398,171.1177927342661,32.17427070861508,100.0
2027-11-15 00:00:00,3442.0591364102825,3610.8065127602185,493.2871093988017,15.871777552666652,95.32660152922622
2027-11-15 01:00:00,1182.004999127289,1201.9825006163824,399.567899323201,15.940602692049147,98.33795404851162
2027-11-15 02:00:00,859.1921382634371,1030.9445522963638,140.2961262852538,11.037912897911408,83.3402859881883
2027-11-15 03:00:00,338.4783109223039,525.6986186503002,888.4704048606842,32.271691537378544,64.3863801261884
2027-11-15 04:00:00,2499.857430985192,2577.282858580017,621.2280809092733,29.618101746430256,96.99585059757533
2027-11-15 05:00:00,4209.913639361382,4126.43273443949,673.5217876518989,20.48211002472629,100.0
2027-11-15 06:00:00,295.0832213187088,464.9462109656981,395.2621404060914,22.49468733342544,63.466098735554354
2027-11-15 07:00:00,2711.630136190746,2741.021511829064,837.7035928072482,13.206983203305654,98.92772181788878
2027-11-15 08:00:00,3253.0945771124907,3189.7111724745314,926.1911849881492,28.897172737519334,100.0
2027-11-15 09:00:00,2962.3082838942196,2946.3234625412533,24.75389442772147,12.84012077022322,100.0
2027-11-15 10:00:00,4388.116017829256,4350.596825619227,449.8373197993393,22.43483807549644,100.0
